time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
1509,EW_GREEN,284.273,111,45,886,0,0.0,0,0.0,0,7.0,2,0.0,0,1.0,1,286.0,30,0.0,0,936.0,25,0.0,0,0.0,0,1897.0,53
1510,EW_GREEN,279.273,113,45,886,0,0.0,0,0.0,0,9.0,2,0.0,0,2.0,1,281.0,33,0.0,0,902.0,24,0.0,0,0.0,0,1878.0,53
1511,EW_GREEN,275.455,110,45,886,0,0.0,0,1.0,1,11.0,2,0.0,0,3.0,1,291.0,32,0.0,0,868.0,23,0.0,0,0.0,0,1856.0,51
1512,EW_GREEN,269.455,111,45,886,0,0.0,0,3.0,2,13.0,2,0.0,0,5.0,2,274.0,32,0.0,0,834.0,22,0.0,0,0.0,0,1835.0,51
1513,EW_GREEN,266.0,112,46,887,0,0.0,0,5.0,2,15.0,2,0.0,0,7.0,2,287.0,34,0.0,0,798.0,21,0.0,0,0.0,0,1814.0,51
1514,EW_GREEN,267.636,113,47,889,0,0.0,0,7.0,2,17.0,2,0.0,0,9.0,2,299.0,35,0.0,0,819.0,21,0.0,0,0.0,0,1793.0,51
1515,EW_GREEN,269.636,114,47,890,0,0.0,0,9.0,2,19.0,2,0.0,0,11.0,2,297.0,34,0.0,0,783.0,20,0.0,0,0.0,0,1847.0,54
1516,EW_GREEN,266.182,116,47,890,0,0.0,0,11.0,2,21.0,2,0.0,0,13.0,2,306.0,35,0.0,0,746.0,20,0.0,0,0.0,0,1831.0,55
1517,EW_GREEN,262.091,116,46,891,0,0.0,0,14.0,3,23.0,2,0.0,0,15.0,2,307.0,35,0.0,0,709.0,19,0.0,0,0.0,0,1815.0,55
1518,EW_GREEN,258.636,118,45,892,0,0.0,0,17.0,3,25.0,2,0.0,0,17.0,2,313.0,38,0.0,0,674.0,18,0.0,0,0.0,0,1799.0,55
1519,EW_GREEN,260.818,118,44,892,0,0.0,0,20.0,3,27.0,2,0.0,0,19.0,2,329.0,38,0.0,0,692.0,18,0.0,0,0.0,0,1782.0,55
1520,EW_GREEN,259.909,117,43,893,0,0.0,0,23.0,3,30.0,3,0.0,0,21.0,2,365.0,38,0.0,0,656.0,17,0.0,0,0.0,0,1764.0,54
1521,EW_GREEN,256.091,118,43,893,0,0.0,0,26.0,3,33.0,3,0.0,0,23.0,2,368.0,38,0.0,0,617.0,16,0.0,0,0.0,0,1750.0,56
1522,EW_GREEN,252.636,118,42,893,0,0.0,0,29.0,3,36.0,3,0.0,0,25.0,2,376.0,40,0.0,0,577.0,15,0.0,0,0.0,0,1736.0,55
1523,EW_GREEN,254.182,119,42,893,0,0.0,0,32.0,3,39.0,3,0.0,0,27.0,2,382.0,39,0.0,0,594.0,17,0.0,0,0.0,0,1722.0,55
1524,EW_GREEN,252.364,122,42,893,0,0.0,0,36.0,4,42.0,3,0.0,0,30.0,3,402.0,40,0.0,0,555.0,15,0.0,0,0.0,0,1711.0,57
1525,EW_GREEN,248.818,119,43,894,0,0.0,0,40.0,4,45.0,3,0.0,0,33.0,3,409.0,39,0.0,0,512.0,14,0.0,0,0.0,0,1698.0,56
1526,EW_GREEN,256.909,121,42,894,0,0.0,0,44.0,4,48.0,3,0.0,0,36.0,3,416.0,39,0.0,0,526.0,14,0.0,0,0.0,0,1756.0,58
1527,EW_GREEN,250.182,119,42,894,0,0.0,0,48.0,4,51.0,3,0.0,0,39.0,3,443.0,40,0.0,0,426.0,12,0.0,0,0.0,0,1745.0,57
1528,EW_GREEN,248.455,122,42,894,0,0.0,0,52.0,4,54.0,3,0.0,0,42.0,3,464.0,42,0.0,0,387.0,13,0.0,0,0.0,0,1734.0,57
1529,EW_GREEN,251.455,122,40,894,0,0.0,0,57.0,5,57.0,3,0.0,0,45.0,3,485.0,41,0.0,0,399.0,13,0.0,0,0.0,0,1723.0,57
1530,EW_GREEN,251.727,121,40,894,0,0.0,0,62.0,5,61.0,4,0.0,0,48.0,3,476.0,40,0.0,0,410.0,12,0.0,0,0.0,0,1712.0,57
1531,EW_GREEN,249.818,120,41,895,0,0.0,0,68.0,6,65.0,4,0.0,0,51.0,3,483.0,39,0.0,0,220.0,8,91.0,2,0.0,0,1770.0,58
1532,EW_GREEN,233.364,115,41,895,0,0.0,0,74.0,6,69.0,4,0.0,0,54.0,3,523.0,40,0.0,0,60.0,4,27.0,1,0.0,0,1760.0,57
1533,EW_GREEN,228.182,113,41,896,0,0.0,0,80.0,6,74.0,5,0.0,0,57.0,3,532.0,41,0.0,0,17.0,2,0.0,0,0.0,0,1750.0,56
1534,EW_YELLOW,228.273,111,41,896,0,0.0,0,86.0,6,77.0,4,0.0,0,60.0,3,540.0,40,0.0,0,8.0,2,0.0,0,0.0,0,1740.0,56
1535,EW_YELLOW,228.545,108,42,897,0,0.0,0,92.0,6,81.0,4,0.0,0,63.0,3,549.0,39,0.0,0,0.0,0,0.0,0,0.0,0,1729.0,56
1536,EW_YELLOW,229.364,108,44,899,0,0.0,0,98.0,6,86.0,5,0.0,0,66.0,3,554.0,38,0.0,0,0.0,0,0.0,0,0.0,0,1719.0,56
1537,NS_GREEN,220.273,105,43,900,0,0.0,0,77.0,5,57.0,4,0.0,0,41.0,3,539.0,38,0.0,0,0.0,0,0.0,0,0.0,0,1709.0,55
1538,NS_GREEN,216.909,105,44,901,0,0.0,0,55.0,4,32.0,4,0.0,0,17.0,2,515.0,37,0.0,0,1.0,1,0.0,0,0.0,0,1766.0,57
1539,NS_GREEN,209.364,101,45,902,0,0.0,0,36.0,3,17.0,4,0.0,0,3.0,1,488.0,36,0.0,0,2.0,1,0.0,0,0.0,0,1757.0,56
1540,NS_GREEN,204.182,98,45,902,0,0.0,0,22.0,2,10.0,3,0.0,0,0.0,0,462.0,35,0.0,0,4.0,2,0.0,0,0.0,0,1748.0,56
1541,NS_GREEN,200.909,92,44,902,0,0.0,0,11.0,1,7.0,2,0.0,0,0.0,0,448.0,32,0.0,0,6.0,2,0.0,0,0.0,0,1738.0,55
1542,NS_GREEN,196.818,93,44,902,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,426.0,35,0.0,0,8.0,2,0.0,0,0.0,0,1727.0,55
1543,NS_GREEN,194.818,91,44,903,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,415.0,33,0.0,0,11.0,3,0.0,0,0.0,0,1717.0,55
1544,NS_GREEN,193.455,92,45,904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,407.0,35,0.0,0,14.0,3,0.0,0,0.0,0,1707.0,54
1545,NS_GREEN,192.0,92,44,904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,397.0,34,0.0,0,18.0,4,0.0,0,0.0,0,1697.0,54
1546,NS_GREEN,196.545,92,44,904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,387.0,32,0.0,0,22.0,4,0.0,0,0.0,0,1753.0,56
1547,NS_GREEN,202.364,97,43,904,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,390.0,35,0.0,0,27.0,5,0.0,0,0.0,0,1808.0,56
1548,NS_GREEN,202.0,98,43,906,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,390.0,36,0.0,0,33.0,6,0.0,0,0.0,0,1797.0,55
1549,NS_GREEN,204.909,101,43,906,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,424.0,38,0.0,0,39.0,6,0.0,0,0.0,0,1787.0,55
1550,NS_GREEN,210.182,101,44,908,0,0.0,0,0.0,0,7.0,3,0.0,0,0.0,0,417.0,36,0.0,0,46.0,7,0.0,0,0.0,0,1842.0,55
1551,NS_GREEN,210.0,106,44,908,0,0.0,0,0.0,0,11.0,4,0.0,0,0.0,0,413.0,38,0.0,0,54.0,8,0.0,0,0.0,0,1832.0,56
1552,NS_GREEN,209.818,104,43,908,0,0.0,0,0.0,0,16.0,5,0.0,0,0.0,0,408.0,36,0.0,0,62.0,8,0.0,0,0.0,0,1822.0,55
1553,NS_GREEN,210.091,108,40,908,0,0.0,0,0.0,0,21.0,5,0.0,0,0.0,0,407.0,39,0.0,0,71.0,9,0.0,0,0.0,0,1812.0,55
1554,NS_GREEN,210.727,111,39,908,0,0.0,0,10.0,2,17.0,4,0.0,0,0.0,0,408.0,40,0.0,0,81.0,10,0.0,0,0.0,0,1802.0,55
1555,NS_GREEN,209.091,106,40,909,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,414.0,39,0.0,0,92.0,11,0.0,0,0.0,0,1792.0,55
1556,NS_GREEN,218.545,108,39,910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,453.0,41,0.0,0,103.0,11,1.0,1,0.0,0,1847.0,55
1557,NS_GREEN,219.909,110,39,910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,461.0,41,0.0,0,116.0,13,2.0,1,0.0,0,1840.0,55
1558,NS_GREEN,219.818,112,39,910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,452.0,42,0.0,0,129.0,13,4.0,2,0.0,0,1833.0,55
1559,NS_GREEN,221.545,113,39,910,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,465.0,43,0.0,0,142.0,13,6.0,2,0.0,0,1824.0,55
1560,NS_GREEN,228.182,113,38,911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,467.0,42,0.0,0,156.0,14,8.0,2,0.0,0,1879.0,55
1561,NS_GREEN,233.0,117,38,911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,511.0,45,0.0,0,171.0,15,10.0,2,0.0,0,1871.0,55
1562,NS_GREEN,235.091,117,35,911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,525.0,45,0.0,0,186.0,15,12.0,2,0.0,0,1863.0,55
1563,NS_GREEN,239.0,119,34,911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,557.0,46,0.0,0,202.0,16,14.0,2,0.0,0,1856.0,55
1564,NS_GREEN,240.091,118,32,911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,560.0,46,0.0,0,218.0,16,16.0,2,0.0,0,1847.0,54
1565,NS_GREEN,241.364,119,31,911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,565.0,47,0.0,0,235.0,17,18.0,2,0.0,0,1837.0,53
1566,NS_GREEN,242.727,120,31,911,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,570.0,47,0.0,0,253.0,18,20.0,2,0.0,0,1827.0,53
1567,NS_GREEN,249.455,119,30,912,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,570.0,45,0.0,0,272.0,19,22.0,2,0.0,0,1880.0,53
1568,NS_GREEN,251.0,120,30,913,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,575.0,46,0.0,0,291.0,19,24.0,2,0.0,0,1871.0,53
1569,NS_GREEN,252.364,120,28,913,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,579.0,45,0.0,0,311.0,20,26.0,2,0.0,0,1860.0,53
1570,NS_GREEN,255.0,122,28,914,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,594.0,46,0.0,0,332.0,21,28.0,2,0.0,0,1851.0,53
1571,NS_GREEN,256.455,119,28,914,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,597.0,44,0.0,0,353.0,21,30.0,2,0.0,0,1841.0,52
1572,NS_GREEN,258.091,120,28,914,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,600.0,43,0.0,0,376.0,23,32.0,2,0.0,0,1831.0,52
1573,NS_GREEN,268.0,124,28,914,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,630.0,45,0.0,0,400.0,24,34.0,2,0.0,0,1884.0,53
1574,NS_GREEN,270.0,122,28,915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,633.0,43,0.0,0,424.0,24,36.0,2,0.0,0,1877.0,53
1575,NS_GREEN,275.364,124,27,916,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,675.0,45,0.0,0,448.0,24,38.0,2,0.0,0,1868.0,53
1576,NS_GREEN,278.273,123,26,916,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,689.0,44,0.0,0,473.0,25,40.0,2,0.0,0,1859.0,52
1577,NS_GREEN,281.091,124,27,917,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,702.0,44,0.0,0,499.0,26,42.0,2,0.0,0,1849.0,52
1578,NS_GREEN,289.818,124,26,917,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,718.0,44,0.0,0,525.0,26,44.0,2,0.0,0,1901.0,52
1579,NS_GREEN,293.091,126,27,919,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,736.0,45,0.0,0,552.0,27,46.0,2,0.0,0,1890.0,52
1580,NS_GREEN,296.545,126,30,922,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,753.0,45,0.0,0,579.0,27,48.0,2,0.0,0,1882.0,52
1581,NS_GREEN,300.273,127,31,924,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,773.0,46,0.0,0,606.0,27,50.0,2,0.0,0,1874.0,52
1582,NS_GREEN,306.273,127,31,924,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,819.0,46,0.0,0,633.0,27,52.0,2,0.0,0,1865.0,52
1583,NS_GREEN,315.545,128,33,926,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,839.0,46,0.0,0,660.0,27,54.0,2,0.0,0,1918.0,53
1584,NS_GREEN,319.364,129,35,928,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,859.0,46,0.0,0,688.0,28,56.0,2,0.0,0,1910.0,53
1585,NS_GREEN,323.182,128,36,929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,878.0,46,0.0,0,716.0,28,58.0,2,0.0,0,1903.0,52
1586,NS_GREEN,329.182,129,35,929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,925.0,47,0.0,0,745.0,29,60.0,2,0.0,0,1891.0,51
1587,NS_GREEN,338.273,128,35,929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,944.0,46,0.0,0,774.0,29,62.0,2,0.0,0,1941.0,51
1588,NS_GREEN,347.909,130,35,929,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,966.0,46,0.0,0,803.0,29,65.0,3,0.0,0,1993.0,52
1589,NS_GREEN,357.545,132,36,930,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,987.0,47,0.0,0,832.0,29,68.0,3,0.0,0,2046.0,53
1590,NS_GREEN,367.364,133,36,930,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1009.0,47,0.0,0,861.0,29,71.0,3,0.0,0,2100.0,54
1591,NS_GREEN,377.0,131,36,930,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1031.0,46,0.0,0,890.0,29,74.0,3,0.0,0,2152.0,53
1592,NS_GREEN,381.818,131,35,930,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,998.0,45,0.0,0,919.0,29,77.0,3,0.0,0,2206.0,54
1593,NS_GREEN,387.273,131,35,930,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,971.0,44,0.0,0,948.0,29,80.0,3,0.0,0,2261.0,55
1594,NS_GREEN,392.818,131,36,932,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,944.0,43,0.0,0,977.0,29,83.0,3,0.0,0,2317.0,56
1595,NS_GREEN,398.273,131,38,934,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,914.0,41,0.0,0,1007.0,30,86.0,3,0.0,0,2374.0,57
1596,NS_GREEN,406.0,133,37,934,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,908.0,42,0.0,0,1037.0,30,89.0,3,0.0,0,2432.0,58
1597,NS_YELLOW,411.364,133,36,935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,875.0,41,0.0,0,1067.0,30,92.0,3,0.0,0,2491.0,59
1598,NS_YELLOW,417.273,133,35,935,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,846.0,40,0.0,0,1097.0,30,95.0,3,0.0,0,2549.0,59
1599,NS_YELLOW,422.455,130,37,938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,815.0,38,0.0,0,1127.0,30,98.0,3,0.0,0,2607.0,59
1600,EW_GREEN,416.545,128,36,938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,807.0,37,0.0,0,1094.0,29,101.0,3,0.0,0,2580.0,59
1601,EW_GREEN,412.727,128,37,939,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,822.0,38,0.0,0,1061.0,28,104.0,3,0.0,0,2552.0,58
1602,EW_GREEN,402.727,126,38,940,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,815.0,38,0.0,0,1029.0,27,60.0,2,0.0,0,2524.0,58
1603,EW_GREEN,388.636,126,39,941,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,761.0,38,0.0,0,997.0,26,17.0,2,0.0,0,2497.0,59
1604,EW_GREEN,389.0,124,40,943,0,0.0,0,5.0,2,0.0,0,0.0,0,0.0,0,753.0,37,0.0,0,965.0,25,2.0,1,0.0,0,2554.0,59
1605,EW_GREEN,381.364,126,39,943,0,0.0,0,7.0,2,1.0,1,0.0,0,1.0,1,723.0,37,0.0,0,932.0,24,3.0,1,0.0,0,2528.0,60
1606,EW_GREEN,375.727,125,41,945,0,0.0,0,9.0,2,2.0,1,0.0,0,2.0,1,716.0,38,0.0,0,903.0,24,1.0,1,0.0,0,2500.0,58
1607,EW_GREEN,369.818,123,41,945,0,0.0,0,11.0,2,3.0,1,0.0,0,3.0,1,711.0,39,0.0,0,865.0,22,0.0,0,0.0,0,2475.0,58
1608,EW_GREEN,364.182,122,45,949,0,0.0,0,13.0,2,4.0,1,0.0,0,4.0,1,704.0,38,0.0,0,832.0,22,0.0,0,0.0,0,2449.0,58
1609,EW_GREEN,358.727,122,44,950,0,0.0,0,15.0,2,5.0,1,0.0,0,5.0,1,700.0,39,0.0,0,799.0,22,0.0,0,0.0,0,2422.0,57
1610,EW_GREEN,357.091,122,46,952,0,0.0,0,17.0,2,6.0,1,0.0,0,6.0,1,736.0,39,0.0,0,765.0,21,0.0,0,0.0,0,2398.0,58
1611,EW_GREEN,351.818,122,45,953,0,0.0,0,19.0,2,7.0,1,0.0,0,7.0,1,732.0,40,0.0,0,731.0,20,0.0,0,0.0,0,2374.0,58
1612,EW_GREEN,351.545,122,46,954,0,0.0,0,21.0,2,8.0,1,0.0,0,8.0,1,729.0,40,0.0,0,751.0,20,0.0,0,0.0,0,2350.0,58
1613,EW_GREEN,350.182,123,46,954,0,0.0,0,24.0,3,10.0,2,0.0,0,9.0,1,770.0,41,0.0,0,714.0,19,0.0,0,0.0,0,2325.0,57
1614,EW_GREEN,352.364,122,48,956,0,0.0,0,27.0,3,12.0,2,0.0,0,10.0,1,767.0,41,0.0,0,678.0,18,0.0,0,0.0,0,2382.0,57
1615,EW_GREEN,347.364,122,48,956,0,0.0,0,30.0,3,14.0,2,0.0,0,11.0,1,768.0,43,0.0,0,641.0,17,0.0,0,0.0,0,2357.0,56
1616,EW_GREEN,342.273,120,47,956,0,0.0,0,33.0,3,16.0,2,0.0,0,12.0,1,769.0,43,0.0,0,604.0,16,0.0,0,0.0,0,2331.0,55
1617,EW_GREEN,337.182,120,46,956,0,0.0,0,36.0,3,19.0,3,0.0,0,13.0,1,770.0,44,0.0,0,567.0,15,0.0,0,0.0,0,2304.0,54
1618,EW_GREEN,336.182,121,46,956,0,0.0,0,39.0,3,22.0,3,0.0,0,15.0,2,815.0,45,0.0,0,530.0,15,0.0,0,0.0,0,2277.0,53
1619,EW_GREEN,335.818,121,46,956,0,0.0,0,42.0,3,25.0,3,0.0,0,17.0,2,816.0,45,0.0,0,545.0,15,0.0,0,0.0,0,2249.0,53
1620,EW_GREEN,330.818,120,47,957,0,0.0,0,45.0,3,29.0,4,0.0,0,19.0,2,819.0,45,0.0,0,326.0,10,180.0,4,0.0,0,2221.0,52
1621,EW_GREEN,305.727,113,46,957,0,0.0,0,48.0,3,34.0,5,0.0,0,21.0,2,822.0,45,0.0,0,165.0,6,0.0,0,0.0,0,2273.0,52
1622,EW_GREEN,295.636,112,47,958,0,0.0,0,51.0,3,39.0,5,0.0,0,23.0,2,828.0,47,0.0,0,66.0,3,0.0,0,0.0,0,2245.0,52
1623,EW_GREEN,297.455,114,47,958,0,0.0,0,55.0,4,44.0,5,0.0,0,25.0,2,877.0,49,0.0,0,55.0,3,0.0,0,0.0,0,2216.0,51
1624,EW_GREEN,287.636,109,47,958,0,0.0,0,59.0,4,49.0,5,0.0,0,28.0,3,838.0,45,0.0,0,2.0,1,0.0,0,0.0,0,2188.0,51
1625,EW_GREEN,286.727,111,47,958,0,0.0,0,64.0,5,54.0,5,0.0,0,31.0,3,845.0,47,0.0,0,0.0,0,0.0,0,0.0,0,2160.0,51
1626,EW_GREEN,289.545,110,48,959,0,0.0,0,69.0,5,59.0,5,0.0,0,34.0,3,892.0,47,0.0,0,0.0,0,0.0,0,0.0,0,2131.0,50
1627,EW_GREEN,288.909,112,49,960,0,0.0,0,74.0,5,64.0,5,0.0,0,37.0,3,899.0,48,0.0,0,0.0,0,0.0,0,0.0,0,2104.0,51
1628,EW_GREEN,291.727,110,49,961,0,0.0,0,79.0,5,69.0,5,0.0,0,40.0,3,946.0,48,0.0,0,0.0,0,0.0,0,0.0,0,2075.0,49
1629,EW_GREEN,298.091,112,49,962,0,0.0,0,84.0,5,74.0,5,0.0,0,43.0,3,952.0,48,0.0,0,0.0,0,0.0,0,0.0,0,2126.0,51
1630,EW_YELLOW,297.364,113,50,963,0,0.0,0,89.0,5,79.0,5,0.0,0,47.0,4,960.0,49,0.0,0,0.0,0,0.0,0,0.0,0,2096.0,50
1631,EW_YELLOW,296.545,112,49,963,0,0.0,0,94.0,5,84.0,5,0.0,0,51.0,4,965.0,48,0.0,0,0.0,0,0.0,0,0.0,0,2068.0,50
1632,EW_YELLOW,296.091,113,50,964,0,0.0,0,99.0,5,90.0,6,0.0,0,55.0,4,974.0,49,0.0,0,0.0,0,0.0,0,0.0,0,2039.0,49
1633,NS_GREEN,288.0,111,51,965,0,0.0,0,72.0,5,67.0,5,0.0,0,30.0,3,988.0,48,0.0,0,1.0,1,0.0,0,0.0,0,2010.0,49
1634,NS_GREEN,278.091,106,51,965,0,0.0,0,46.0,4,50.0,4,0.0,0,16.0,2,964.0,47,0.0,0,2.0,1,0.0,0,0.0,0,1981.0,48
1635,NS_GREEN,269.0,102,50,965,0,0.0,0,27.0,3,35.0,3,0.0,0,6.0,1,935.0,45,0.0,0,4.0,2,0.0,0,0.0,0,1952.0,48
1636,NS_GREEN,261.0,98,49,965,0,0.0,0,16.0,2,21.0,2,0.0,0,0.0,0,904.0,43,0.0,0,7.0,3,0.0,0,0.0,0,1923.0,48
1637,NS_GREEN,264.909,102,49,965,0,0.0,0,6.0,2,7.0,2,0.0,0,0.0,0,916.0,43,0.0,0,12.0,5,1.0,1,0.0,0,1972.0,49
1638,NS_GREEN,259.455,101,48,965,0,0.0,0,2.0,1,2.0,1,0.0,0,0.0,0,888.0,44,0.0,0,16.0,5,3.0,2,0.0,0,1943.0,48
1639,NS_GREEN,254.636,100,49,966,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,859.0,43,0.0,0,23.0,7,6.0,3,0.0,0,1913.0,47
1640,NS_GREEN,250.182,98,47,966,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,830.0,41,0.0,0,30.0,7,9.0,3,0.0,0,1883.0,47
1641,NS_GREEN,248.818,100,44,966,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,832.0,42,0.0,0,38.0,8,12.0,3,0.0,0,1855.0,47
1642,NS_GREEN,248.364,99,43,967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,844.0,42,0.0,0,51.0,9,10.0,2,0.0,0,1827.0,46
1643,NS_GREEN,242.818,97,43,967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,814.0,41,0.0,0,46.0,8,12.0,2,0.0,0,1799.0,46
1644,NS_GREEN,244.909,100,41,967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,786.0,42,0.0,0,47.0,8,14.0,2,0.0,0,1847.0,48
1645,NS_GREEN,240.0,99,39,967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,756.0,41,0.0,0,49.0,9,16.0,2,0.0,0,1819.0,47
1646,NS_GREEN,241.909,98,38,967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,724.0,39,0.0,0,53.0,10,18.0,2,0.0,0,1866.0,47
1647,NS_GREEN,230.818,98,39,968,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,695.0,38,0.0,0,60.0,11,20.0,2,0.0,0,1763.0,46
1648,NS_GREEN,230.727,103,39,968,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,709.0,41,0.0,0,69.0,12,22.0,2,0.0,0,1736.0,47
1649,NS_GREEN,227.091,100,39,968,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,683.0,39,0.0,0,81.0,12,24.0,2,0.0,0,1706.0,45
1650,NS_GREEN,233.545,102,38,968,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,695.0,39,0.0,0,89.0,12,26.0,2,0.0,0,1753.0,47
1651,NS_GREEN,230.182,105,39,969,0,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,666.0,39,0.0,0,103.0,14,28.0,2,0.0,0,1726.0,47
1652,NS_GREEN,233.455,104,39,969,0,0.0,0,2.0,1,11.0,3,0.0,0,0.0,0,638.0,38,0.0,0,114.0,13,30.0,2,0.0,0,1773.0,47
1653,NS_GREEN,229.909,101,40,970,0,0.0,0,0.0,0,12.0,2,0.0,0,0.0,0,613.0,38,0.0,0,127.0,13,32.0,2,0.0,0,1745.0,46
1654,NS_GREEN,228.273,102,41,971,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,612.0,38,0.0,0,142.0,15,34.0,2,0.0,0,1717.0,46
1655,NS_GREEN,224.455,101,40,972,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,586.0,37,0.0,0,158.0,16,36.0,2,0.0,0,1689.0,46
1656,NS_GREEN,223.364,101,38,972,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,586.0,38,0.0,0,173.0,16,38.0,2,0.0,0,1660.0,45
1657,NS_GREEN,220.091,103,38,972,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,559.0,37,0.0,0,189.0,17,41.0,3,0.0,0,1632.0,46
1658,NS_GREEN,219.727,104,37,972,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,559.0,37,0.0,0,207.0,18,44.0,3,0.0,0,1607.0,46
1659,NS_GREEN,220.455,106,38,973,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,571.0,39,0.0,0,226.0,19,47.0,3,0.0,0,1581.0,45
