time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
1035,NS_ALL,6.364,6,32,458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,38.0,3,4.0,1,0.0,0,28.0,2
1036,NS_YELLOW,6.909,6,32,458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.0,3,5.0,1,0.0,0,30.0,2
1037,NS_YELLOW,7.455,6,32,458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,44.0,3,6.0,1,0.0,0,32.0,2
1038,EW_ALL,3.636,3,32,458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,2,0.0,0,0.0,0,16.0,1
1039,EW_ALL,1.0,1,31,458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0
1040,EW_ALL,0.091,1,30,458,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
1041,EW_ALL,0.091,1,30,458,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1042,EW_ALL,0.182,1,32,460,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1043,EW_ALL,0.273,1,32,460,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1044,EW_ALL,0.364,1,32,460,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1045,EW_ALL,0.455,1,32,462,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1046,EW_ALL,0.545,1,32,462,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1047,EW_ALL,0.636,1,34,464,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1048,EW_ALL,0.727,1,32,464,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1049,EW_ALL,0.909,2,35,467,0,0.0,0,9.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1050,EW_ALL,1.091,2,36,468,0,0.0,0,10.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1051,EW_ALL,1.364,3,37,470,0,0.0,0,11.0,1,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1052,EW_ALL,1.636,3,37,470,0,0.0,0,12.0,1,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1053,EW_ALL,2.0,4,36,470,0,0.0,0,13.0,1,1.0,1,0.0,0,8.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1054,EW_ALL,2.364,4,37,471,0,0.0,0,14.0,1,2.0,1,0.0,0,10.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1055,EW_ALL,2.727,4,36,471,0,0.0,0,15.0,1,3.0,1,0.0,0,12.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1056,EW_ALL,3.091,4,36,472,0,0.0,0,16.0,1,4.0,1,0.0,0,14.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1057,EW_ALL,3.545,5,34,472,0,0.0,0,17.0,1,5.0,1,0.0,0,16.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1058,EW_ALL,3.818,4,34,473,0,0.0,0,18.0,1,6.0,1,0.0,0,18.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1059,EW_ALL,4.273,5,34,474,0,0.0,0,19.0,1,7.0,1,0.0,0,20.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1060,EW_ALL,4.727,5,34,474,0,0.0,0,20.0,1,8.0,1,0.0,0,22.0,2,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1061,EW_ALL,5.364,7,34,476,0,0.0,0,21.0,1,10.0,2,0.0,0,24.0,2,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1062,EW_ALL,6.0,7,34,476,0,0.0,0,22.0,1,12.0,2,0.0,0,26.0,2,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
1063,EW_ALL,6.636,7,34,476,0,0.0,0,23.0,1,14.0,2,0.0,0,28.0,2,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
1064,EW_ALL,7.364,8,35,477,0,0.0,0,25.0,2,16.0,2,0.0,0,30.0,2,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
1065,EW_ALL,8.091,8,34,477,0,0.0,0,27.0,2,18.0,2,0.0,0,32.0,2,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
1066,EW_ALL,8.818,8,34,478,0,0.0,0,29.0,2,20.0,2,0.0,0,34.0,2,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
1067,EW_ALL,9.545,8,34,479,0,0.0,0,31.0,2,22.0,2,0.0,0,36.0,2,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
1068,EW_ALL,9.545,7,34,479,0,0.0,0,33.0,2,24.0,2,0.0,0,38.0,2,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1069,EW_ALL,10.182,7,32,479,0,0.0,0,35.0,2,26.0,2,0.0,0,40.0,2,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1070,EW_ALL,10.818,7,31,479,0,0.0,0,37.0,2,28.0,2,0.0,0,42.0,2,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1071,EW_YELLOW,11.545,8,31,480,0,0.0,0,39.0,2,30.0,2,0.0,0,44.0,2,14.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1072,EW_YELLOW,12.273,8,31,480,0,0.0,0,41.0,2,32.0,2,0.0,0,46.0,2,16.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1073,NS_ALL,4.545,5,30,480,0,0.0,0,10.0,1,13.0,1,0.0,0,24.0,2,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1074,NS_ALL,0.182,1,30,481,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1075,NS_ALL,0.0,0,30,481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1076,NS_ALL,0.0,0,30,481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1077,NS_ALL,0.182,2,30,481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0
1078,NS_ALL,0.364,2,30,481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,2.0,1,0.0,0,0.0,0
1079,NS_ALL,0.545,2,29,481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,3.0,1,0.0,0,0.0,0
1080,NS_ALL,0.727,2,28,481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,4.0,1,0.0,0,0.0,0
1081,NS_ALL,0.909,2,28,481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,5.0,1,0.0,0,0.0,0
1082,NS_ALL,1.182,3,27,481,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,6.0,1,0.0,0,1.0,1
1083,NS_ALL,1.455,3,28,482,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,7.0,1,0.0,0,2.0,1
1084,NS_ALL,1.727,3,28,482,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,8.0,1,0.0,0,3.0,1
1085,NS_ALL,2.091,4,28,482,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,9.0,1,0.0,0,5.0,2
1086,NS_ALL,2.455,4,28,482,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,10.0,1,0.0,0,7.0,2
1087,NS_ALL,2.909,5,29,483,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,11.0,1,0.0,0,9.0,2
1088,NS_ALL,3.364,5,30,484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,12.0,1,0.0,0,11.0,2
1089,NS_ALL,3.909,6,29,484,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,3,13.0,1,0.0,0,13.0,2
1090,NS_ALL,4.545,7,30,485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,4,14.0,1,0.0,0,15.0,2
1091,NS_YELLOW,5.182,7,29,486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,4,15.0,1,0.0,0,17.0,2
1092,NS_YELLOW,5.818,7,29,486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,4,16.0,1,0.0,0,19.0,2
1093,EW_ALL,2.364,5,29,486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,4,0.0,0,0.0,0,9.0,1
1094,EW_ALL,1.182,3,29,486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,3,0.0,0,0.0,0,0.0,0
1095,EW_ALL,0.818,2,29,486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,0.0,0,0.0,0,0.0,0
1096,EW_ALL,0.364,1,28,486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0
1097,EW_ALL,0.0,0,28,486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1098,EW_ALL,0.0,0,28,486,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1099,EW_ALL,0.0,0,29,487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1100,EW_ALL,0.0,0,29,487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1101,EW_ALL,0.0,0,29,487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1102,EW_ALL,0.0,0,29,487,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1103,EW_ALL,0.091,1,28,488,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1104,EW_ALL,0.364,3,28,488,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2
1105,EW_ALL,0.636,3,28,488,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2
1106,EW_ALL,0.909,3,26,488,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2
1107,EW_ALL,1.182,3,26,488,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2
1108,EW_ALL,1.636,5,24,488,0,0.0,0,1.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,3
1109,EW_ALL,2.091,5,25,489,0,0.0,0,2.0,1,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,3
1110,EW_ALL,2.545,5,23,490,0,0.0,0,3.0,1,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,3
1111,EW_ALL,3.0,5,22,490,0,0.0,0,4.0,1,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,3
1112,EW_ALL,3.545,6,21,491,0,0.0,0,5.0,1,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,4
1113,EW_ALL,4.091,6,22,492,0,0.0,0,6.0,1,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,4
1114,EW_ALL,3.545,5,23,493,0,0.0,0,7.0,1,0.0,0,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,3
1115,EW_ALL,2.909,4,23,494,0,0.0,0,8.0,1,0.0,0,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2
1116,EW_ALL,2.455,3,25,496,0,0.0,0,9.0,1,0.0,0,0.0,0,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
1117,EW_ALL,2.182,2,25,497,0,0.0,0,10.0,1,0.0,0,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1118,EW_ALL,2.364,2,26,498,0,0.0,0,11.0,1,0.0,0,0.0,0,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1119,EW_ALL,2.545,2,25,498,0,0.0,0,12.0,1,0.0,0,0.0,0,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1120,EW_ALL,2.909,4,24,498,0,0.0,0,14.0,2,0.0,0,0.0,0,18.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1121,EW_ALL,3.273,4,25,499,0,0.0,0,16.0,2,0.0,0,0.0,0,20.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1122,EW_ALL,3.727,5,23,499,0,0.0,0,18.0,2,1.0,1,0.0,0,22.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1123,EW_ALL,4.182,5,23,499,0,0.0,0,20.0,2,2.0,1,0.0,0,24.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1124,EW_ALL,4.727,6,23,499,0,0.0,0,22.0,2,3.0,1,0.0,0,26.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1125,EW_ALL,5.364,7,24,501,0,0.0,0,24.0,2,4.0,1,0.0,0,28.0,2,3.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1126,EW_ALL,6.0,7,24,501,0,0.0,0,26.0,2,5.0,1,0.0,0,30.0,2,5.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1127,EW_ALL,6.636,7,23,501,0,0.0,0,28.0,2,6.0,1,0.0,0,32.0,2,7.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1128,EW_ALL,7.273,7,23,502,0,0.0,0,30.0,2,7.0,1,0.0,0,34.0,2,9.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1129,EW_ALL,7.909,7,24,503,0,0.0,0,32.0,2,8.0,1,0.0,0,36.0,2,11.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1130,EW_ALL,8.727,9,25,504,0,0.0,0,35.0,3,10.0,2,0.0,0,38.0,2,13.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1131,EW_YELLOW,9.545,9,25,504,0,0.0,0,38.0,3,12.0,2,0.0,0,40.0,2,15.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1132,EW_YELLOW,10.364,9,25,505,0,0.0,0,41.0,3,14.0,2,0.0,0,42.0,2,17.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1133,NS_ALL,4.182,6,26,506,0,0.0,0,18.0,2,4.0,1,0.0,0,14.0,1,9.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
1134,NS_ALL,0.636,2,26,506,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0
1135,NS_ALL,0.273,1,26,507,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0
1136,NS_ALL,0.455,2,26,507,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,0.0,0
1137,NS_ALL,0.636,2,27,508,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2,0.0,0,0.0,0,0.0,0
1138,NS_ALL,0.818,2,29,510,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,0.0,0,0.0,0,0.0,0
1139,NS_ALL,1.273,5,29,510,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,12.0,3,0.0,0,0.0,0,0.0,0
1140,NS_ALL,1.727,5,29,510,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,2.0,1,0.0,0,15.0,3,0.0,0,0.0,0,0.0,0
1141,NS_ALL,1.909,4,29,510,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,18.0,3,0.0,0,0.0,0,0.0,0
1142,NS_ALL,2.273,4,29,510,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,21.0,3,0.0,0,0.0,0,0.0,0
1143,NS_ALL,2.636,4,30,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,24.0,3,0.0,0,0.0,0,0.0,0
1144,NS_ALL,3.091,5,29,511,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,27.0,3,0.0,0,0.0,0,1.0,1
1145,NS_ALL,2.909,4,29,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.0,3,0.0,0,0.0,0,2.0,1
1146,NS_ALL,3.364,5,29,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,34.0,4,0.0,0,0.0,0,3.0,1
1147,NS_ALL,3.818,5,29,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,38.0,4,0.0,0,0.0,0,4.0,1
1148,NS_ALL,4.273,5,28,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,42.0,4,0.0,0,0.0,0,5.0,1
1149,NS_ALL,4.818,6,27,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.0,5,0.0,0,0.0,0,6.0,1
1150,NS_ALL,5.364,6,27,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,52.0,5,0.0,0,0.0,0,7.0,1
1151,NS_ALL,5.909,6,26,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,57.0,5,0.0,0,0.0,0,8.0,1
1152,NS_ALL,6.545,7,25,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,62.0,5,0.0,0,0.0,0,10.0,2
1153,NS_ALL,7.182,7,25,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.0,5,0.0,0,0.0,0,12.0,2
1154,NS_ALL,7.909,8,25,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,72.0,5,0.0,0,0.0,0,15.0,3
1155,NS_ALL,8.727,9,25,511,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.0,6,0.0,0,0.0,0,18.0,3
1156,NS_YELLOW,9.545,9,26,512,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,84.0,6,0.0,0,0.0,0,21.0,3
1157,NS_YELLOW,10.364,9,26,512,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,90.0,6,0.0,0,0.0,0,24.0,3
1158,EW_ALL,7.455,7,28,514,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,70.0,5,0.0,0,0.0,0,12.0,2
1159,EW_ALL,5.182,5,28,514,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,51.0,4,0.0,0,0.0,0,6.0,1
1160,EW_ALL,3.0,3,29,516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.0,3,0.0,0,0.0,0,0.0,0
1161,EW_ALL,1.818,2,29,516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2,0.0,0,0.0,0,0.0,0
1162,EW_ALL,0.727,1,29,516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0
1163,EW_ALL,0.0,0,29,516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1164,EW_ALL,0.0,0,28,516,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1165,EW_ALL,0.0,0,30,518,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1166,EW_ALL,0.0,0,31,519,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
1167,EW_ALL,0.091,1,32,520,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
1168,EW_ALL,0.273,2,32,520,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
1169,EW_ALL,0.545,3,32,520,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
1170,EW_ALL,0.818,3,31,520,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2
1171,EW_ALL,1.091,3,30,520,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2
1172,EW_ALL,1.364,3,30,520,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2
1173,EW_ALL,1.727,4,30,521,0,0.0,0,6.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2
1174,EW_ALL,2.182,5,30,522,0,0.0,0,7.0,1,0.0,0,0.0,0,2.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2
1175,EW_ALL,2.636,5,30,523,0,0.0,0,8.0,1,0.0,0,0.0,0,3.0,1,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2
1176,EW_ALL,3.091,5,31,525,0,0.0,0,9.0,1,0.0,0,0.0,0,4.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2
1177,EW_ALL,3.545,5,30,526,0,0.0,0,10.0,1,0.0,0,0.0,0,5.0,1,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2
1178,EW_ALL,4.0,5,29,526,0,0.0,0,11.0,1,0.0,0,0.0,0,6.0,1,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2
1179,EW_ALL,4.455,5,30,528,0,0.0,0,12.0,1,0.0,0,0.0,0,7.0,1,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,24.0,2
1180,EW_ALL,5.0,6,30,528,0,0.0,0,14.0,2,0.0,0,0.0,0,8.0,1,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,26.0,2
1181,EW_ALL,5.818,9,31,529,0,0.0,0,16.0,2,1.0,1,0.0,0,10.0,2,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,29.0,3
1182,EW_ALL,6.636,9,30,529,0,0.0,0,18.0,2,2.0,1,0.0,0,12.0,2,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,32.0,3
1183,EW_ALL,7.545,10,32,531,0,0.0,0,20.0,2,3.0,1,0.0,0,14.0,2,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,36.0,4
1184,EW_ALL,8.455,10,32,531,0,0.0,0,22.0,2,4.0,1,0.0,0,16.0,2,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,40.0,4
1185,EW_ALL,9.364,10,33,532,0,0.0,0,24.0,2,5.0,1,0.0,0,18.0,2,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,44.0,4
1186,EW_ALL,8.455,9,32,533,0,0.0,0,26.0,2,6.0,1,0.0,0,20.0,2,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,28.0,3
1187,EW_ALL,7.545,8,32,533,0,0.0,0,28.0,2,7.0,1,0.0,0,22.0,2,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2
1188,EW_ALL,7.545,7,32,533,0,0.0,0,30.0,2,8.0,1,0.0,0,24.0,2,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
