time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
151,NS_GREEN,36.455,17,26,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,267.0,10,19.0,1,0.0,0,115.0,6
152,NS_GREEN,38.0,17,25,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,277.0,10,20.0,1,0.0,0,121.0,6
153,NS_GREEN,39.545,17,24,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,287.0,10,21.0,1,0.0,0,127.0,6
154,NS_GREEN,41.091,17,25,29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,297.0,10,22.0,1,0.0,0,133.0,6
155,NS_GREEN,42.636,17,25,29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,307.0,10,23.0,1,0.0,0,139.0,6
156,NS_GREEN,44.182,17,25,29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,317.0,10,24.0,1,0.0,0,145.0,6
157,NS_YELLOW,45.727,17,23,29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,327.0,10,25.0,1,0.0,0,151.0,6
158,NS_YELLOW,47.273,17,23,29,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,337.0,10,26.0,1,0.0,0,157.0,6
159,NS_YELLOW,49.0,19,23,29,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,348.0,11,27.0,1,0.0,0,163.0,6
160,EW_GREEN,38.727,16,21,29,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,296.0,10,0.0,0,0.0,0,128.0,5
161,EW_GREEN,31.091,15,21,29,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,245.0,10,0.0,0,0.0,0,94.0,4
162,EW_GREEN,23.909,13,22,30,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,201.0,9,0.0,0,0.0,0,58.0,3
163,EW_GREEN,19.364,11,22,30,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,169.0,8,0.0,0,0.0,0,39.0,2
164,EW_GREEN,14.909,9,23,31,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,138.0,7,0.0,0,0.0,0,20.0,1
165,EW_GREEN,10.636,8,24,32,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,110.0,7,0.0,0,0.0,0,0.0,0
166,EW_GREEN,8.727,8,25,34,0,0.0,0,8.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,87.0,6,0.0,0,0.0,0,0.0,0
167,EW_GREEN,9.455,8,25,34,0,0.0,0,9.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,93.0,6,0.0,0,0.0,0,0.0,0
168,EW_GREEN,7.727,8,26,35,0,0.0,0,10.0,1,1.0,1,0.0,0,3.0,1,0.0,0,0.0,0,71.0,5,0.0,0,0.0,0,0.0,0
169,EW_GREEN,6.091,8,26,35,0,0.0,0,11.0,1,2.0,1,0.0,0,4.0,1,0.0,0,0.0,0,50.0,5,0.0,0,0.0,0,0.0,0
170,EW_GREEN,4.636,8,25,35,0,0.0,0,12.0,1,3.0,1,0.0,0,5.0,1,0.0,0,0.0,0,30.0,4,0.0,0,0.0,0,1.0,1
171,EW_GREEN,4.455,10,24,36,0,0.0,0,14.0,2,5.0,2,0.0,0,6.0,1,0.0,0,0.0,0,21.0,3,0.0,0,0.0,0,3.0,2
172,EW_GREEN,4.364,10,23,36,0,0.0,0,16.0,2,7.0,2,0.0,0,7.0,1,0.0,0,0.0,0,12.0,2,0.0,0,0.0,0,6.0,3
173,EW_GREEN,4.455,9,23,36,0,0.0,0,18.0,2,9.0,2,0.0,0,8.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,9.0,3
174,EW_GREEN,4.727,8,23,36,0,0.0,0,20.0,2,11.0,2,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,3
175,EW_GREEN,5.545,9,23,36,0,0.0,0,22.0,2,13.0,2,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,4
176,EW_GREEN,6.455,10,23,36,0,0.0,0,24.0,2,15.0,2,0.0,0,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,5
177,EW_GREEN,7.364,10,23,36,0,0.0,0,26.0,2,17.0,2,0.0,0,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,26.0,5
178,EW_GREEN,8.364,11,23,36,0,0.0,0,28.0,2,19.0,2,0.0,0,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,6
179,EW_GREEN,9.455,12,24,37,0,0.0,0,30.0,2,21.0,2,0.0,0,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,39.0,7
180,EW_GREEN,10.545,12,24,38,0,0.0,0,32.0,2,23.0,2,0.0,0,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.0,7
181,EW_GREEN,11.636,12,24,38,0,0.0,0,34.0,2,25.0,2,0.0,0,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,53.0,7
182,EW_GREEN,12.727,12,24,38,0,0.0,0,36.0,2,27.0,2,0.0,0,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,7
183,EW_GREEN,13.818,12,24,38,0,0.0,0,38.0,2,29.0,2,0.0,0,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.0,7
184,EW_GREEN,14.909,12,23,38,0,0.0,0,40.0,2,31.0,2,0.0,0,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,74.0,7
185,EW_GREEN,16.091,13,25,40,0,0.0,0,42.0,2,34.0,3,0.0,0,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,81.0,7
186,EW_GREEN,17.364,14,25,40,0,0.0,0,44.0,2,37.0,3,0.0,0,21.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,88.0,7
187,EW_GREEN,18.727,15,25,40,0,0.0,0,46.0,2,40.0,3,0.0,0,23.0,2,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,95.0,7
188,EW_GREEN,20.091,15,25,40,0,0.0,0,48.0,2,43.0,3,0.0,0,25.0,2,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,102.0,7
189,EW_GREEN,21.455,15,25,40,0,0.0,0,50.0,2,46.0,3,0.0,0,27.0,2,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,109.0,7
190,EW_YELLOW,22.818,15,25,40,0,0.0,0,52.0,2,49.0,3,0.0,0,29.0,2,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,116.0,7
191,EW_YELLOW,24.273,16,23,40,0,0.0,0,54.0,2,52.0,3,0.0,0,31.0,2,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,124.0,8
192,EW_YELLOW,25.727,16,23,40,0,0.0,0,56.0,2,55.0,3,0.0,0,33.0,2,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,132.0,8
193,NS_GREEN,24.636,15,22,40,0,0.0,0,58.0,2,58.0,3,0.0,0,7.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,140.0,8
194,NS_GREEN,25.273,14,22,40,0,0.0,0,60.0,2,61.0,3,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,148.0,8
195,NS_GREEN,24.182,15,22,40,0,0.0,0,62.0,2,36.0,2,0.0,0,0.0,0,11.0,2,0.0,0,1.0,1,0.0,0,0.0,0,156.0,8
196,NS_GREEN,23.182,14,22,40,0,0.0,0,64.0,2,12.0,1,0.0,0,0.0,0,13.0,2,0.0,0,2.0,1,0.0,0,0.0,0,164.0,8
197,NS_GREEN,18.818,13,21,40,0,0.0,0,27.0,1,0.0,0,0.0,0,1.0,1,3.0,1,0.0,0,4.0,2,0.0,0,0.0,0,172.0,8
198,NS_GREEN,17.091,11,22,41,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,180.0,8
199,NS_GREEN,18.182,12,21,41,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,188.0,8
200,NS_GREEN,19.0,12,21,41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,4,0.0,0,0.0,0,196.0,8
201,NS_GREEN,20.091,12,19,41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,4,0.0,0,0.0,0,204.0,8
202,NS_GREEN,21.364,14,19,42,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,21.0,4,0.0,0,0.0,0,213.0,9
203,NS_GREEN,22.727,15,19,42,0,0.0,0,0.0,0,3.0,2,0.0,0,0.0,0,0.0,0,0.0,0,25.0,4,0.0,0,0.0,0,222.0,9
204,NS_GREEN,24.273,17,18,42,0,0.0,0,2.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,30.0,5,0.0,0,0.0,0,232.0,10
205,NS_GREEN,25.545,16,18,43,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,35.0,5,0.0,0,0.0,0,242.0,10
206,NS_GREEN,27.0,16,17,43,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,40.0,5,0.0,0,0.0,0,252.0,10
207,NS_GREEN,28.455,16,17,43,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,45.0,5,0.0,0,0.0,0,262.0,10
208,NS_GREEN,29.273,15,17,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,50.0,5,0.0,0,0.0,0,272.0,10
209,NS_GREEN,30.636,15,16,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.0,5,0.0,0,0.0,0,282.0,10
210,NS_GREEN,32.0,15,17,44,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,60.0,5,0.0,0,0.0,0,292.0,10
211,NS_GREEN,33.364,15,16,44,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,65.0,5,0.0,0,0.0,0,302.0,10
212,NS_GREEN,34.909,17,17,45,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,71.0,6,0.0,0,0.0,0,313.0,11
213,NS_GREEN,36.455,17,18,46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,77.0,6,0.0,0,0.0,0,324.0,11
214,NS_GREEN,38.0,17,18,46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.0,6,0.0,0,0.0,0,335.0,11
215,NS_GREEN,39.545,17,17,46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.0,6,0.0,0,0.0,0,346.0,11
216,NS_GREEN,41.091,17,17,46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,95.0,6,0.0,0,0.0,0,357.0,11
217,NS_GREEN,42.727,18,18,47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,102.0,7,0.0,0,0.0,0,368.0,11
218,NS_GREEN,44.364,18,18,47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,109.0,7,0.0,0,0.0,0,379.0,11
219,NS_GREEN,46.0,18,18,47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,116.0,7,0.0,0,0.0,0,390.0,11
220,NS_GREEN,47.636,18,18,47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,123.0,7,0.0,0,0.0,0,401.0,11
221,NS_GREEN,49.273,18,18,47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,130.0,7,0.0,0,0.0,0,412.0,11
222,NS_GREEN,50.909,18,18,47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,137.0,7,0.0,0,0.0,0,423.0,11
223,NS_GREEN,52.545,18,17,47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,144.0,7,0.0,0,0.0,0,434.0,11
224,NS_GREEN,54.364,20,17,47,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,151.0,7,1.0,1,0.0,0,446.0,12
225,NS_GREEN,56.182,20,18,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,158.0,7,2.0,1,0.0,0,458.0,12
226,NS_GREEN,58.0,20,17,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,165.0,7,3.0,1,0.0,0,470.0,12
227,NS_GREEN,59.818,20,15,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,172.0,7,4.0,1,0.0,0,482.0,12
228,NS_GREEN,61.636,20,15,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,179.0,7,5.0,1,0.0,0,494.0,12
229,NS_GREEN,63.545,21,14,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,187.0,8,6.0,1,0.0,0,506.0,12
230,NS_GREEN,65.545,22,14,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,196.0,9,7.0,1,0.0,0,518.0,12
231,NS_GREEN,67.545,22,14,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,205.0,9,8.0,1,0.0,0,530.0,12
232,NS_GREEN,69.636,23,13,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,215.0,10,9.0,1,0.0,0,542.0,12
233,NS_GREEN,71.818,24,13,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,226.0,11,10.0,1,0.0,0,554.0,12
234,NS_GREEN,74.0,24,15,51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,237.0,11,11.0,1,0.0,0,566.0,12
235,NS_GREEN,76.182,24,15,51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,248.0,11,12.0,1,0.0,0,578.0,12
236,NS_GREEN,78.364,24,15,51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,259.0,11,13.0,1,0.0,0,590.0,12
237,NS_GREEN,80.545,24,15,51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,270.0,11,14.0,1,0.0,0,602.0,12
238,NS_GREEN,82.727,24,15,51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,281.0,11,15.0,1,0.0,0,614.0,12
239,NS_GREEN,84.909,24,16,52,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,292.0,11,16.0,1,0.0,0,626.0,12
240,NS_GREEN,87.091,24,17,54,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,303.0,11,17.0,1,0.0,0,638.0,12
241,NS_GREEN,89.273,24,16,54,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,314.0,11,18.0,1,0.0,0,650.0,12
242,NS_GREEN,91.545,25,18,56,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,326.0,12,19.0,1,0.0,0,662.0,12
243,NS_GREEN,93.818,25,18,56,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,338.0,12,20.0,1,0.0,0,674.0,12
244,NS_GREEN,96.091,25,19,57,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,350.0,12,21.0,1,0.0,0,686.0,12
245,NS_GREEN,98.545,27,19,57,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,363.0,13,22.0,1,0.0,0,699.0,13
246,NS_GREEN,101.0,27,17,57,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,376.0,13,23.0,1,0.0,0,712.0,13
247,NS_GREEN,103.455,27,18,58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,389.0,13,24.0,1,0.0,0,725.0,13
248,NS_GREEN,106.0,28,18,58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,402.0,13,25.0,1,0.0,0,739.0,14
249,NS_GREEN,108.545,28,18,58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,415.0,13,26.0,1,0.0,0,753.0,14
250,NS_GREEN,111.182,29,19,59,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,429.0,14,27.0,1,0.0,0,767.0,14
251,NS_GREEN,113.818,29,21,61,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,443.0,14,28.0,1,0.0,0,781.0,14
252,NS_GREEN,116.455,29,22,62,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,457.0,14,29.0,1,0.0,0,795.0,14
253,NS_YELLOW,119.091,29,22,62,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,471.0,14,30.0,1,0.0,0,809.0,14
254,NS_YELLOW,121.727,29,23,63,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,485.0,14,31.0,1,0.0,0,823.0,14
255,NS_YELLOW,124.364,29,23,63,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,499.0,14,32.0,1,0.0,0,837.0,14
256,EW_GREEN,110.455,26,23,63,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,451.0,13,0.0,0,0.0,0,764.0,13
257,EW_GREEN,99.364,24,24,64,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,403.0,12,0.0,0,0.0,0,690.0,12
258,EW_GREEN,88.182,22,24,64,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,355.0,11,0.0,0,0.0,0,615.0,11
259,EW_GREEN,77.0,20,24,65,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,306.0,10,0.0,0,0.0,0,541.0,10
260,EW_GREEN,66.091,20,24,65,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,260.0,10,0.0,0,0.0,0,466.0,9
261,EW_GREEN,55.818,19,25,66,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,220.0,9,0.0,0,0.0,0,391.0,8
262,EW_GREEN,45.818,18,25,66,0,0.0,0,2.0,1,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,183.0,8,0.0,0,0.0,0,315.0,7
263,EW_GREEN,37.727,17,25,67,0,0.0,0,3.0,1,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,156.0,7,0.0,0,0.0,0,250.0,7
264,EW_GREEN,36.091,16,26,68,0,0.0,0,4.0,1,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,128.0,6,0.0,0,0.0,0,257.0,7
265,EW_GREEN,31.727,15,29,71,0,0.0,0,5.0,1,0.0,0,0.0,0,10.0,2,0.0,0,0.0,0,134.0,6,0.0,0,0.0,0,200.0,6
266,EW_GREEN,24.273,14,28,71,0,0.0,0,6.0,1,0.0,0,0.0,0,12.0,2,0.0,0,0.0,0,106.0,6,0.0,0,0.0,0,143.0,5
267,EW_GREEN,17.273,12,28,71,0,0.0,0,7.0,1,0.0,0,0.0,0,14.0,2,0.0,0,0.0,0,77.0,5,0.0,0,0.0,0,92.0,4
268,EW_GREEN,11.818,10,29,72,0,0.0,0,8.0,1,0.0,0,0.0,0,16.0,2,0.0,0,0.0,0,55.0,4,0.0,0,0.0,0,51.0,3
269,EW_GREEN,8.364,10,29,72,0,0.0,0,9.0,1,0.0,0,0.0,0,18.0,2,0.0,0,0.0,0,35.0,4,0.0,0,0.0,0,30.0,3
270,EW_GREEN,5.364,9,29,72,0,0.0,0,10.0,1,0.0,0,0.0,0,20.0,2,0.0,0,0.0,0,18.0,3,0.0,0,0.0,0,11.0,3
271,EW_GREEN,5.182,9,29,73,0,0.0,0,11.0,1,0.0,0,0.0,0,22.0,2,0.0,0,0.0,0,9.0,2,0.0,0,0.0,0,15.0,4
272,EW_GREEN,5.182,9,29,73,0,0.0,0,12.0,1,0.0,0,0.0,0,24.0,2,0.0,0,0.0,0,12.0,3,0.0,0,0.0,0,9.0,3
273,EW_GREEN,5.455,10,28,73,0,0.0,0,13.0,1,1.0,1,0.0,0,26.0,2,0.0,0,0.0,0,7.0,2,0.0,0,0.0,0,13.0,4
274,EW_GREEN,5.909,10,28,74,0,0.0,0,14.0,1,2.0,1,0.0,0,28.0,2,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,18.0,5
275,EW_GREEN,6.545,10,28,74,0,0.0,0,15.0,1,3.0,1,0.0,0,30.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,23.0,5
276,EW_GREEN,7.545,11,30,76,0,0.0,0,16.0,1,4.0,1,0.0,0,32.0,2,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,29.0,6
277,EW_GREEN,8.636,12,30,76,0,0.0,0,17.0,1,5.0,1,0.0,0,34.0,2,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,36.0,7
278,EW_GREEN,9.818,13,31,78,0,0.0,0,18.0,1,6.0,1,0.0,0,36.0,2,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,44.0,8
279,EW_GREEN,11.0,13,31,78,0,0.0,0,19.0,1,7.0,1,0.0,0,38.0,2,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,52.0,8
280,EW_GREEN,12.273,14,31,78,0,0.0,0,20.0,1,8.0,1,0.0,0,40.0,2,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,61.0,9
281,EW_GREEN,13.545,14,31,78,0,0.0,0,21.0,1,9.0,1,0.0,0,42.0,2,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,70.0,9
282,EW_GREEN,14.909,15,31,78,0,0.0,0,22.0,1,10.0,1,0.0,0,44.0,2,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,80.0,10
283,EW_GREEN,16.273,15,31,78,0,0.0,0,23.0,1,11.0,1,0.0,0,46.0,2,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,90.0,10
284,EW_GREEN,17.727,16,31,78,0,0.0,0,24.0,1,12.0,1,0.0,0,48.0,2,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,101.0,11
285,EW_GREEN,19.273,17,31,78,0,0.0,0,25.0,1,13.0,1,0.0,0,50.0,2,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,113.0,12
286,EW_YELLOW,20.818,17,29,78,0,0.0,0,26.0,1,14.0,1,0.0,0,52.0,2,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,125.0,12
287,EW_YELLOW,22.636,20,29,78,0,0.0,0,27.0,1,16.0,2,0.0,0,54.0,2,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,139.0,14
288,EW_YELLOW,24.364,20,29,78,0,0.0,0,28.0,1,18.0,2,0.0,0,56.0,2,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,152.0,14
289,NS_GREEN,23.273,19,29,78,0,0.0,0,29.0,1,4.0,2,0.0,0,58.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,165.0,14
290,NS_GREEN,19.364,19,29,78,0,0.0,0,1.0,1,2.0,1,0.0,0,29.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,180.0,15
291,NS_GREEN,18.0,17,29,78,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,196.0,16
292,NS_GREEN,19.636,18,29,78,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,212.0,16
293,NS_GREEN,21.364,19,29,78,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,3,0.0,0,0.0,0,228.0,16
294,NS_GREEN,23.091,19,29,78,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,3,0.0,0,0.0,0,244.0,16
295,NS_GREEN,24.909,20,27,78,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,4,0.0,0,0.0,0,260.0,16
296,NS_GREEN,26.818,21,27,78,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,5,0.0,0,0.0,0,276.0,16
297,NS_GREEN,28.545,20,28,79,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,4,0.0,0,0.0,0,292.0,16
298,NS_GREEN,30.455,21,28,79,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,27.0,5,0.0,0,0.0,0,308.0,16
299,NS_GREEN,32.455,22,28,79,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.0,6,0.0,0,0.0,0,324.0,16
300,NS_GREEN,34.545,23,27,79,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,40.0,7,0.0,0,0.0,0,340.0,16
301,NS_GREEN,36.636,23,25,79,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.0,7,0.0,0,0.0,0,356.0,16
302,NS_GREEN,38.818,24,26,80,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.0,8,0.0,0,0.0,0,372.0,16
303,NS_GREEN,41.0,24,24,80,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,63.0,8,0.0,0,0.0,0,388.0,16
304,NS_GREEN,43.182,24,25,81,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,71.0,8,0.0,0,0.0,0,404.0,16
