time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
2398,EW_ALL,24.455,47,40,1519,0,0.0,0,3.0,2,24.0,8,0.0,0,0.0,0,115.0,21,0.0,0,0.0,0,0.0,0,0.0,0,127.0,16
2399,EW_ALL,24.909,52,40,1520,0,0.0,0,5.0,4,29.0,10,0.0,0,0.0,0,123.0,23,0.0,0,0.0,0,0.0,0,0.0,0,117.0,15
2400,EW_ALL,25.091,54,42,1522,0,0.0,0,8.0,5,26.0,9,0.0,0,0.0,0,125.0,25,0.0,0,0.0,0,0.0,0,0.0,0,117.0,15
2401,EW_ALL,26.0,51,43,1523,0,0.0,0,12.0,5,28.0,8,0.0,0,0.0,0,127.0,24,0.0,0,0.0,0,0.0,0,0.0,0,119.0,14
2402,EW_ALL,26.545,51,44,1524,0,0.0,0,14.0,4,32.0,8,0.0,0,1.0,1,138.0,25,0.0,0,0.0,0,0.0,0,0.0,0,107.0,13
2403,EW_ALL,27.091,53,45,1525,0,0.0,0,19.0,5,39.0,9,0.0,0,2.0,1,143.0,26,0.0,0,0.0,0,0.0,0,0.0,0,95.0,12
2404,EW_ALL,28.091,52,44,1525,0,0.0,0,24.0,5,48.0,10,0.0,0,3.0,1,152.0,25,0.0,0,0.0,0,0.0,0,0.0,0,82.0,11
2405,EW_ALL,29.273,55,44,1525,0,0.0,0,29.0,5,53.0,10,0.0,0,4.0,1,156.0,26,0.0,0,0.0,0,0.0,0,0.0,0,80.0,13
2406,EW_YELLOW,31.0,55,42,1525,0,0.0,0,35.0,6,60.0,9,0.0,0,5.0,1,164.0,27,0.0,0,0.0,0,0.0,0,0.0,0,77.0,12
2407,EW_YELLOW,33.0,58,43,1527,0,0.0,0,42.0,7,68.0,10,0.0,0,6.0,1,170.0,27,0.0,0,0.0,0,0.0,0,0.0,0,77.0,13
2408,NS_ALL,34.636,60,44,1528,0,0.0,0,51.0,9,78.0,11,0.0,0,0.0,0,178.0,27,0.0,0,0.0,0,0.0,0,0.0,0,74.0,13
2409,NS_ALL,38.0,64,41,1528,0,0.0,0,59.0,9,87.0,11,0.0,0,0.0,0,196.0,30,0.0,0,1.0,1,0.0,0,0.0,0,75.0,13
2410,NS_ALL,39.545,63,42,1529,0,0.0,0,67.0,9,79.0,10,0.0,0,0.0,0,213.0,30,0.0,0,2.0,1,0.0,0,0.0,0,74.0,13
2411,NS_ALL,42.182,67,42,1529,0,0.0,0,78.0,11,73.0,10,0.0,0,0.0,0,219.0,28,0.0,0,4.0,2,0.0,0,0.0,0,90.0,16
2412,NS_ALL,44.545,66,42,1529,0,0.0,0,87.0,10,69.0,10,0.0,0,0.0,0,236.0,29,0.0,0,6.0,2,0.0,0,0.0,0,92.0,15
2413,NS_ALL,42.545,63,42,1529,0,0.0,0,81.0,9,64.0,9,0.0,0,0.0,0,218.0,26,0.0,0,9.0,3,0.0,0,0.0,0,96.0,16
2414,NS_ALL,42.0,66,41,1529,0,0.0,0,76.0,10,60.0,9,0.0,0,1.0,1,213.0,27,0.0,0,12.0,3,0.0,0,0.0,0,100.0,16
2415,NS_ALL,40.545,63,42,1530,0,0.0,0,70.0,9,57.0,9,0.0,0,2.0,1,195.0,24,0.0,0,15.0,3,0.0,0,0.0,0,107.0,17
2416,NS_ALL,39.091,61,43,1531,0,0.0,0,63.0,8,53.0,8,0.0,0,0.0,0,179.0,23,0.0,0,18.0,3,1.0,1,0.0,0,116.0,18
2417,NS_ALL,38.273,63,43,1531,0,0.0,0,58.0,9,49.0,8,0.0,0,0.0,0,168.0,25,0.0,0,21.0,3,2.0,1,0.0,0,123.0,17
2418,NS_ALL,37.091,58,43,1531,0,0.0,0,53.0,8,45.0,7,0.0,0,0.0,0,151.0,21,0.0,0,24.0,3,3.0,1,0.0,0,132.0,18
2419,NS_ALL,37.545,62,44,1532,0,0.0,0,49.0,8,42.0,7,0.0,0,0.0,0,140.0,23,0.0,0,28.0,4,4.0,1,0.0,0,150.0,19
2420,NS_ALL,38.364,62,45,1533,0,0.0,0,45.0,9,40.0,8,0.0,0,0.0,0,141.0,21,0.0,0,32.0,4,5.0,1,0.0,0,159.0,19
2421,NS_YELLOW,38.273,61,44,1536,0,0.0,0,40.0,7,36.0,7,0.0,0,0.0,0,133.0,21,0.0,0,37.0,5,6.0,1,0.0,0,169.0,20
2422,NS_YELLOW,40.0,60,45,1537,0,0.0,0,36.0,7,33.0,7,0.0,0,0.0,0,143.0,19,0.0,0,42.0,5,7.0,1,0.0,0,179.0,21
2423,EW_ALL,38.091,59,45,1538,0,0.0,0,44.0,8,29.0,6,0.0,0,0.0,0,144.0,20,0.0,0,32.0,4,0.0,0,0.0,0,170.0,21
2424,EW_ALL,34.182,54,45,1539,0,0.0,0,43.0,9,24.0,5,0.0,0,0.0,0,129.0,19,0.0,0,22.0,3,0.0,0,0.0,0,158.0,18
2425,EW_ALL,32.273,55,45,1540,0,0.0,0,41.0,9,30.0,6,0.0,0,0.0,0,126.0,20,0.0,0,12.0,2,0.0,0,0.0,0,146.0,18
2426,EW_ALL,31.273,59,45,1540,0,0.0,0,42.0,10,28.0,7,0.0,0,0.0,0,131.0,23,0.0,0,6.0,1,0.0,0,0.0,0,137.0,18
2427,EW_ALL,31.364,60,43,1540,0,0.0,0,42.0,9,28.0,8,0.0,0,1.0,1,137.0,24,0.0,0,0.0,0,0.0,0,0.0,0,137.0,18
2428,EW_ALL,30.818,61,44,1541,0,0.0,0,44.0,10,29.0,9,0.0,0,2.0,1,136.0,24,0.0,0,0.0,0,0.0,0,0.0,0,128.0,17
2429,EW_ALL,32.182,59,43,1541,0,0.0,0,44.0,9,28.0,8,0.0,0,4.0,2,159.0,25,0.0,0,0.0,0,0.0,0,0.0,0,119.0,15
2430,EW_ALL,32.273,59,44,1542,0,0.0,0,45.0,9,36.0,9,0.0,0,6.0,2,159.0,25,0.0,0,0.0,0,0.0,0,0.0,0,109.0,14
2431,EW_ALL,32.727,60,42,1543,0,0.0,0,56.0,11,39.0,10,0.0,0,9.0,3,158.0,24,0.0,0,0.0,0,0.0,0,0.0,0,98.0,12
2432,EW_ALL,33.455,60,43,1545,0,0.0,0,58.0,11,43.0,10,0.0,0,12.0,3,160.0,24,0.0,0,0.0,0,0.0,0,0.0,0,95.0,12
2433,EW_ALL,33.636,62,42,1546,0,0.0,0,60.0,11,46.0,10,0.0,0,15.0,3,164.0,26,0.0,0,0.0,0,0.0,0,0.0,0,85.0,12
2434,EW_ALL,33.636,60,42,1546,0,0.0,0,64.0,12,50.0,11,0.0,0,18.0,3,163.0,22,0.0,0,0.0,0,0.0,0,0.0,0,75.0,12
2435,EW_ALL,35.455,64,43,1548,0,0.0,0,70.0,13,56.0,11,0.0,0,21.0,3,174.0,27,0.0,0,0.0,0,0.0,0,0.0,0,69.0,10
2436,EW_YELLOW,36.273,63,41,1548,0,0.0,0,77.0,14,61.0,11,0.0,0,24.0,3,172.0,25,0.0,0,0.0,0,0.0,0,0.0,0,65.0,10
2437,EW_YELLOW,39.545,67,40,1548,0,0.0,0,86.0,15,67.0,11,0.0,0,27.0,3,178.0,26,0.0,0,0.0,0,0.0,0,0.0,0,77.0,12
2438,NS_ALL,39.091,66,40,1548,0,0.0,0,86.0,14,60.0,10,0.0,0,18.0,2,188.0,26,0.0,0,1.0,1,0.0,0,0.0,0,77.0,13
2439,NS_ALL,36.364,63,40,1548,0,0.0,0,79.0,13,55.0,10,0.0,0,10.0,2,178.0,25,0.0,0,2.0,1,0.0,0,0.0,0,76.0,12
2440,NS_ALL,34.727,63,40,1548,0,0.0,0,79.0,14,49.0,9,0.0,0,2.0,1,174.0,26,0.0,0,3.0,1,0.0,0,0.0,0,75.0,12
2441,NS_ALL,34.545,62,39,1548,0,0.0,0,74.0,14,47.0,9,0.0,0,0.0,0,179.0,24,0.0,0,4.0,1,0.0,0,0.0,0,76.0,14
2442,NS_ALL,33.182,64,39,1548,0,0.0,0,70.0,13,42.0,9,0.0,0,0.0,0,170.0,27,0.0,0,5.0,1,0.0,0,0.0,0,78.0,14
2443,NS_ALL,33.545,64,38,1548,0,0.0,0,61.0,11,38.0,9,0.0,0,0.0,0,183.0,29,0.0,0,6.0,1,0.0,0,0.0,0,81.0,14
2444,NS_ALL,32.364,58,38,1548,0,0.0,0,54.0,10,33.0,7,0.0,0,0.0,0,166.0,25,0.0,0,7.0,1,0.0,0,0.0,0,96.0,15
2445,NS_ALL,31.273,59,37,1548,0,0.0,0,47.0,10,29.0,7,0.0,0,0.0,0,159.0,25,0.0,0,8.0,1,0.0,0,0.0,0,101.0,16
2446,NS_ALL,31.182,63,38,1549,0,0.0,0,42.0,10,27.0,9,0.0,0,0.0,0,157.0,26,0.0,0,9.0,1,0.0,0,0.0,0,108.0,17
2447,NS_ALL,32.636,62,40,1551,0,0.0,0,46.0,10,25.0,7,0.0,0,0.0,0,162.0,26,0.0,0,10.0,1,0.0,0,0.0,0,116.0,18
2448,NS_ALL,32.182,61,40,1551,0,0.0,0,39.0,9,26.0,8,0.0,0,0.0,0,155.0,25,0.0,0,12.0,2,0.0,0,0.0,0,122.0,17
2449,NS_ALL,32.818,60,43,1554,0,0.0,0,33.0,8,30.0,7,0.0,0,0.0,0,153.0,25,0.0,0,14.0,2,0.0,0,0.0,0,131.0,18
2450,NS_ALL,34.727,65,42,1554,0,0.0,0,30.0,8,30.0,8,0.0,0,0.0,0,155.0,27,0.0,0,17.0,3,0.0,0,0.0,0,150.0,19
2451,NS_YELLOW,36.364,67,43,1555,0,0.0,0,31.0,10,32.0,10,0.0,0,0.0,0,157.0,24,0.0,0,20.0,3,0.0,0,0.0,0,160.0,20
2452,NS_YELLOW,36.545,65,44,1556,0,0.0,0,28.0,9,34.0,10,0.0,0,0.0,0,149.0,24,0.0,0,23.0,3,0.0,0,0.0,0,168.0,19
2453,EW_ALL,35.727,66,43,1557,0,0.0,0,22.0,7,34.0,9,0.0,0,0.0,0,158.0,27,0.0,0,10.0,2,0.0,0,0.0,0,169.0,21
2454,EW_ALL,33.455,66,43,1557,0,0.0,0,21.0,8,39.0,11,0.0,0,0.0,0,147.0,27,0.0,0,5.0,1,0.0,0,0.0,0,156.0,19
2455,EW_ALL,32.273,61,45,1560,0,0.0,0,18.0,6,49.0,12,0.0,0,0.0,0,142.0,25,0.0,0,0.0,0,0.0,0,0.0,0,146.0,18
2456,EW_ALL,33.091,64,44,1561,0,0.0,0,19.0,8,52.0,11,0.0,0,0.0,0,157.0,27,0.0,0,0.0,0,0.0,0,0.0,0,136.0,18
2457,EW_ALL,32.818,65,45,1563,0,0.0,0,22.0,9,58.0,12,0.0,0,0.0,0,154.0,27,0.0,0,0.0,0,0.0,0,0.0,0,127.0,17
2458,EW_ALL,34.545,63,44,1563,0,0.0,0,21.0,7,64.0,12,0.0,0,0.0,0,161.0,27,0.0,0,0.0,0,0.0,0,0.0,0,134.0,17
2459,EW_ALL,34.545,63,44,1563,0,0.0,0,28.0,8,70.0,11,0.0,0,0.0,0,148.0,27,0.0,0,0.0,0,0.0,0,0.0,0,134.0,17
2460,EW_ALL,34.909,61,43,1563,0,0.0,0,26.0,8,83.0,13,0.0,0,0.0,0,154.0,25,0.0,0,0.0,0,0.0,0,0.0,0,121.0,15
2461,EW_ALL,36.273,65,42,1564,0,0.0,0,30.0,9,92.0,14,0.0,0,0.0,0,168.0,28,0.0,0,0.0,0,0.0,0,0.0,0,109.0,14
2462,EW_ALL,38.182,70,41,1564,0,0.0,0,40.0,12,107.0,15,0.0,0,0.0,0,176.0,30,0.0,0,0.0,0,0.0,0,0.0,0,97.0,13
2463,EW_ALL,37.273,68,40,1564,0,0.0,0,41.0,10,114.0,15,0.0,0,0.0,0,158.0,29,0.0,0,0.0,0,0.0,0,0.0,0,97.0,14
2464,EW_ALL,38.091,71,40,1565,0,0.0,0,46.0,11,124.0,16,0.0,0,0.0,0,162.0,31,0.0,0,0.0,0,0.0,0,0.0,0,87.0,13
2465,EW_ALL,39.273,69,42,1567,0,0.0,0,50.0,10,135.0,16,0.0,0,0.0,0,171.0,31,0.0,0,0.0,0,0.0,0,0.0,0,76.0,12
2466,EW_YELLOW,41.909,71,43,1568,0,0.0,0,56.0,11,145.0,16,0.0,0,1.0,1,183.0,30,0.0,0,0.0,0,0.0,0,0.0,0,76.0,13
2467,EW_YELLOW,46.0,77,45,1570,0,0.0,0,68.0,13,157.0,17,0.0,0,2.0,1,203.0,33,0.0,0,0.0,0,0.0,0,0.0,0,76.0,13
2468,NS_ALL,45.909,72,43,1570,0,0.0,0,60.0,13,167.0,16,0.0,0,0.0,0,201.0,30,0.0,0,0.0,0,0.0,0,0.0,0,77.0,13
2469,NS_ALL,46.455,72,42,1570,0,0.0,0,47.0,10,186.0,19,0.0,0,0.0,0,199.0,29,0.0,0,0.0,0,0.0,0,0.0,0,79.0,14
2470,NS_ALL,48.818,74,42,1570,0,0.0,0,46.0,11,201.0,19,0.0,0,0.0,0,209.0,30,0.0,0,0.0,0,0.0,0,0.0,0,81.0,14
2471,NS_ALL,52.273,76,41,1570,0,0.0,0,42.0,10,219.0,20,0.0,0,0.0,0,217.0,30,0.0,0,0.0,0,0.0,0,0.0,0,97.0,16
2472,NS_ALL,53.091,75,41,1570,0,0.0,0,37.0,9,235.0,20,0.0,0,0.0,0,208.0,28,0.0,0,1.0,1,0.0,0,0.0,0,103.0,17
2473,NS_ALL,54.182,78,43,1572,0,0.0,0,38.0,10,250.0,20,0.0,0,1.0,1,198.0,29,0.0,0,2.0,1,0.0,0,0.0,0,107.0,17
2474,NS_ALL,51.636,73,43,1572,0,0.0,0,36.0,11,236.0,18,0.0,0,2.0,1,182.0,26,0.0,0,3.0,1,0.0,0,0.0,0,109.0,16
2475,NS_ALL,51.0,72,43,1572,0,0.0,0,32.0,9,229.0,19,0.0,0,0.0,0,170.0,26,0.0,0,4.0,1,0.0,0,0.0,0,126.0,17
2476,NS_ALL,50.0,72,42,1572,0,0.0,0,29.0,9,221.0,20,0.0,0,0.0,0,165.0,25,0.0,0,5.0,1,0.0,0,0.0,0,130.0,17
2477,NS_ALL,49.273,72,41,1572,0,0.0,0,34.0,10,210.0,18,0.0,0,0.0,0,157.0,26,0.0,0,6.0,1,0.0,0,0.0,0,135.0,17
2478,NS_ALL,48.545,69,41,1572,0,0.0,0,30.0,9,199.0,17,0.0,0,0.0,0,157.0,24,0.0,0,7.0,1,0.0,0,0.0,0,141.0,18
2479,NS_ALL,46.727,65,42,1573,0,0.0,0,24.0,6,191.0,17,0.0,0,0.0,0,143.0,22,0.0,0,8.0,1,0.0,0,0.0,0,148.0,19
2480,NS_ALL,46.0,66,42,1574,0,0.0,0,22.0,8,185.0,18,0.0,0,0.0,0,136.0,21,0.0,0,9.0,1,0.0,0,0.0,0,154.0,18
2481,NS_YELLOW,46.182,70,43,1576,0,0.0,0,20.0,9,179.0,18,0.0,0,0.0,0,137.0,22,0.0,0,11.0,2,0.0,0,0.0,0,161.0,19
2482,NS_YELLOW,45.364,66,41,1577,0,0.0,0,24.0,9,169.0,16,0.0,0,0.0,0,112.0,18,0.0,0,13.0,2,0.0,0,0.0,0,181.0,21
2483,EW_ALL,42.636,69,40,1577,0,0.0,0,22.0,9,162.0,16,0.0,0,0.0,0,113.0,22,0.0,0,3.0,1,0.0,0,0.0,0,169.0,21
2484,EW_ALL,39.636,61,40,1578,0,0.0,0,17.0,6,155.0,15,0.0,0,0.0,0,105.0,20,0.0,0,1.0,1,0.0,0,0.0,0,158.0,19
2485,EW_ALL,39.455,62,40,1579,0,0.0,0,15.0,5,172.0,17,0.0,0,0.0,0,102.0,20,0.0,0,0.0,0,0.0,0,0.0,0,145.0,20
2486,EW_ALL,39.545,62,41,1581,0,0.0,0,13.0,5,167.0,17,0.0,0,0.0,0,120.0,21,0.0,0,0.0,0,0.0,0,0.0,0,135.0,19
2487,EW_ALL,37.091,63,43,1583,0,0.0,0,13.0,6,164.0,17,0.0,0,0.0,0,103.0,20,0.0,0,0.0,0,0.0,0,0.0,0,128.0,20
2488,EW_ALL,37.909,62,44,1584,0,0.0,0,16.0,6,162.0,18,0.0,0,0.0,0,122.0,22,0.0,0,0.0,0,0.0,0,0.0,0,117.0,16
2489,EW_ALL,36.818,65,44,1585,0,0.0,0,20.0,7,162.0,20,0.0,0,0.0,0,114.0,22,0.0,0,0.0,0,0.0,0,0.0,0,109.0,16
2490,EW_ALL,36.545,64,44,1585,0,0.0,0,22.0,6,160.0,19,0.0,0,1.0,1,118.0,22,0.0,0,0.0,0,0.0,0,0.0,0,101.0,16
2491,EW_ALL,37.545,68,43,1585,0,0.0,0,26.0,8,160.0,20,0.0,0,2.0,1,115.0,23,0.0,0,0.0,0,0.0,0,0.0,0,110.0,16
2492,EW_ALL,40.091,66,43,1586,0,0.0,0,29.0,7,180.0,20,0.0,0,3.0,1,120.0,23,0.0,0,0.0,0,0.0,0,0.0,0,109.0,15
2493,EW_ALL,41.545,67,41,1586,0,0.0,0,37.0,8,181.0,20,0.0,0,4.0,1,128.0,24,0.0,0,0.0,0,0.0,0,0.0,0,107.0,14
2494,EW_ALL,41.455,63,41,1587,0,0.0,0,42.0,8,180.0,19,0.0,0,5.0,1,130.0,21,0.0,0,0.0,0,0.0,0,0.0,0,99.0,14
2495,EW_ALL,42.273,67,41,1587,0,0.0,0,49.0,8,181.0,20,0.0,0,6.0,1,138.0,24,0.0,0,0.0,0,0.0,0,0.0,0,91.0,14
2496,EW_YELLOW,44.364,70,39,1587,0,0.0,0,57.0,9,183.0,20,0.0,0,7.0,1,161.0,26,0.0,0,0.0,0,0.0,0,0.0,0,80.0,14
2497,EW_YELLOW,47.182,68,40,1588,0,0.0,0,67.0,10,184.0,20,0.0,0,8.0,1,174.0,23,0.0,0,0.0,0,0.0,0,0.0,0,86.0,14
2498,NS_ALL,44.0,68,41,1589,0,0.0,0,63.0,10,170.0,19,0.0,0,0.0,0,164.0,25,0.0,0,0.0,0,0.0,0,0.0,0,87.0,14
2499,NS_ALL,43.818,73,42,1590,0,0.0,0,59.0,10,176.0,20,0.0,0,0.0,0,158.0,28,0.0,0,1.0,1,0.0,0,0.0,0,88.0,14
2500,NS_ALL,41.364,67,42,1590,0,0.0,0,55.0,9,165.0,19,0.0,0,0.0,0,144.0,22,0.0,0,3.0,2,0.0,0,0.0,0,88.0,15
2501,NS_ALL,41.364,70,42,1590,0,0.0,0,51.0,8,155.0,19,0.0,0,0.0,0,153.0,26,0.0,0,5.0,2,0.0,0,0.0,0,91.0,15
2502,NS_ALL,40.545,71,42,1590,0,0.0,0,47.0,7,144.0,18,0.0,0,0.0,0,153.0,28,0.0,0,7.0,2,0.0,0,0.0,0,95.0,16
2503,NS_ALL,42.0,70,43,1591,0,0.0,0,43.0,7,152.0,20,0.0,0,0.0,0,161.0,26,0.0,0,9.0,2,0.0,0,0.0,0,97.0,15
2504,NS_ALL,39.455,68,43,1591,0,0.0,0,39.0,7,144.0,19,0.0,0,0.0,0,138.0,24,0.0,0,11.0,2,0.0,0,0.0,0,102.0,16
2505,NS_ALL,40.273,71,44,1592,0,0.0,0,37.0,7,137.0,19,0.0,0,0.0,0,137.0,26,0.0,0,13.0,2,0.0,0,0.0,0,119.0,17
2506,NS_ALL,39.636,74,45,1593,0,0.0,0,34.0,7,132.0,20,0.0,0,0.0,0,129.0,26,0.0,0,15.0,2,0.0,0,0.0,0,126.0,19
2507,NS_ALL,40.091,75,45,1594,0,0.0,0,42.0,8,128.0,21,0.0,0,0.0,0,120.0,24,0.0,0,17.0,2,0.0,0,0.0,0,134.0,20
2508,NS_ALL,42.0,74,43,1594,0,0.0,0,38.0,7,124.0,20,0.0,0,0.0,0,139.0,25,0.0,0,19.0,2,0.0,0,0.0,0,142.0,20
2509,NS_ALL,43.909,75,43,1594,0,0.0,0,35.0,7,140.0,22,0.0,0,0.0,0,138.0,25,0.0,0,21.0,2,0.0,0,0.0,0,149.0,19
2510,NS_ALL,45.818,77,40,1594,0,0.0,0,30.0,5,138.0,20,0.0,0,0.0,0,142.0,28,0.0,0,24.0,3,0.0,0,0.0,0,170.0,21
2511,NS_YELLOW,46.455,75,41,1595,0,0.0,0,28.0,6,135.0,20,0.0,0,0.0,0,142.0,24,0.0,0,27.0,3,0.0,0,0.0,0,179.0,22
2512,NS_YELLOW,45.364,74,40,1595,0,0.0,0,26.0,6,135.0,21,0.0,0,0.0,0,120.0,22,0.0,0,30.0,3,0.0,0,0.0,0,188.0,22
2513,EW_ALL,42.182,71,39,1595,0,0.0,0,22.0,5,133.0,20,0.0,0,0.0,0,114.0,23,0.0,0,18.0,2,0.0,0,0.0,0,177.0,21
2514,EW_ALL,41.727,74,38,1595,0,0.0,0,20.0,6,150.0,22,0.0,0,0.0,0,118.0,25,0.0,0,5.0,1,0.0,0,0.0,0,166.0,20
2515,EW_ALL,40.273,67,40,1597,0,0.0,0,17.0,5,149.0,20,0.0,0,0.0,0,110.0,22,0.0,0,0.0,0,0.0,0,0.0,0,167.0,20
2516,EW_ALL,40.727,72,37,1597,0,0.0,0,16.0,4,157.0,23,0.0,0,0.0,0,117.0,25,0.0,0,0.0,0,0.0,0,0.0,0,158.0,20
2517,EW_ALL,40.545,71,38,1599,0,0.0,0,15.0,5,158.0,22,0.0,0,0.0,0,124.0,25,0.0,0,0.0,0,0.0,0,0.0,0,149.0,19
2518,EW_ALL,39.727,70,39,1602,0,0.0,0,14.0,4,162.0,23,0.0,0,1.0,1,119.0,23,0.0,0,0.0,0,0.0,0,0.0,0,141.0,19
2519,EW_ALL,38.818,71,39,1602,0,0.0,0,15.0,6,167.0,22,0.0,0,2.0,1,110.0,24,0.0,0,0.0,0,0.0,0,0.0,0,133.0,18
2520,EW_ALL,40.455,69,39,1602,0,0.0,0,20.0,6,168.0,20,0.0,0,3.0,1,130.0,26,0.0,0,0.0,0,0.0,0,0.0,0,124.0,16
2521,EW_ALL,40.273,70,39,1602,0,0.0,0,28.0,8,172.0,21,0.0,0,4.0,1,125.0,25,0.0,0,0.0,0,0.0,0,0.0,0,114.0,15
2522,EW_ALL,42.909,70,38,1602,0,0.0,0,21.0,6,193.0,22,0.0,0,5.0,1,135.0,27,0.0,0,0.0,0,0.0,0,0.0,0,118.0,14
2523,EW_ALL,44.0,76,39,1603,0,0.0,0,29.0,8,203.0,24,0.0,0,6.0,1,140.0,29,0.0,0,0.0,0,0.0,0,0.0,0,106.0,14
2524,EW_ALL,45.636,79,41,1605,0,0.0,0,32.0,8,215.0,26,0.0,0,7.0,1,144.0,29,0.0,0,0.0,0,0.0,0,0.0,0,104.0,15
2525,EW_ALL,47.273,77,40,1605,0,0.0,0,37.0,9,226.0,25,0.0,0,8.0,1,147.0,28,0.0,0,0.0,0,0.0,0,0.0,0,102.0,14
2526,EW_YELLOW,48.182,75,39,1606,0,0.0,0,41.0,9,237.0,24,0.0,0,9.0,1,150.0,27,0.0,0,0.0,0,0.0,0,0.0,0,93.0,14
2527,EW_YELLOW,50.091,78,38,1606,0,0.0,0,48.0,11,250.0,24,0.0,0,10.0,1,159.0,29,0.0,0,0.0,0,0.0,0,0.0,0,84.0,13
2528,NS_ALL,49.636,74,37,1607,0,0.0,0,39.0,8,263.0,24,0.0,0,0.0,0,166.0,30,0.0,0,0.0,0,0.0,0,0.0,0,78.0,12
2529,NS_ALL,50.818,77,37,1607,0,0.0,0,36.0,9,278.0,26,0.0,0,0.0,0,170.0,28,0.0,0,1.0,1,0.0,0,0.0,0,74.0,13
2530,NS_ALL,56.273,83,38,1608,0,0.0,0,36.0,10,295.0,27,0.0,0,0.0,0,198.0,30,0.0,0,2.0,1,0.0,0,0.0,0,88.0,15
2531,NS_ALL,57.727,82,38,1608,0,0.0,0,31.0,8,322.0,28,0.0,0,0.0,0,190.0,29,0.0,0,3.0,1,0.0,0,0.0,0,89.0,16
2532,NS_ALL,56.273,82,38,1608,0,0.0,0,24.0,7,324.0,31,0.0,0,1.0,1,176.0,26,0.0,0,4.0,1,0.0,0,0.0,0,90.0,16
2533,NS_ALL,56.091,83,38,1608,0,0.0,0,23.0,7,321.0,29,0.0,0,2.0,1,173.0,28,0.0,0,5.0,1,0.0,0,0.0,0,93.0,17
2534,NS_ALL,53.545,78,36,1608,0,0.0,0,32.0,9,295.0,26,0.0,0,0.0,0,160.0,26,0.0,0,6.0,1,0.0,0,0.0,0,96.0,16
2535,NS_ALL,52.182,73,38,1610,0,0.0,0,24.0,7,292.0,26,0.0,0,0.0,0,152.0,24,0.0,0,7.0,1,0.0,0,0.0,0,99.0,15
2536,NS_ALL,52.182,79,38,1610,0,0.0,0,22.0,7,270.0,26,0.0,0,0.0,0,156.0,26,0.0,0,8.0,1,0.0,0,0.0,0,118.0,19
2537,NS_ALL,50.636,75,39,1611,0,0.0,0,19.0,6,258.0,25,0.0,0,0.0,0,147.0,24,0.0,0,9.0,1,0.0,0,0.0,0,124.0,19
2538,NS_ALL,49.636,75,39,1611,0,0.0,0,19.0,6,248.0,26,0.0,0,0.0,0,138.0,22,0.0,0,11.0,2,0.0,0,0.0,0,130.0,19
2539,NS_ALL,49.636,72,40,1612,0,0.0,0,13.0,4,239.0,25,0.0,0,0.0,0,133.0,22,0.0,0,13.0,2,0.0,0,0.0,0,148.0,19
2540,NS_ALL,50.182,75,40,1613,0,0.0,0,13.0,5,241.0,27,0.0,0,0.0,0,127.0,21,0.0,0,15.0,2,0.0,0,0.0,0,156.0,20
2541,NS_YELLOW,52.727,72,39,1613,0,0.0,0,17.0,5,256.0,26,0.0,0,0.0,0,126.0,19,0.0,0,17.0,2,0.0,0,0.0,0,164.0,20
2542,NS_YELLOW,51.273,72,37,1613,0,0.0,0,16.0,6,245.0,24,0.0,0,0.0,0,111.0,19,0.0,0,20.0,3,0.0,0,0.0,0,172.0,20
2543,EW_ALL,47.909,70,37,1614,0,0.0,0,17.0,7,234.0,23,0.0,0,0.0,0,105.0,18,0.0,0,8.0,2,0.0,0,0.0,0,163.0,20
2544,EW_ALL,46.364,69,39,1616,0,0.0,0,17.0,6,225.0,23,0.0,0,0.0,0,93.0,18,0.0,0,3.0,1,0.0,0,0.0,0,172.0,21
2545,EW_ALL,44.091,68,39,1617,0,0.0,0,19.0,7,213.0,22,0.0,0,0.0,0,91.0,19,0.0,0,0.0,0,0.0,0,0.0,0,162.0,20
2546,EW_ALL,42.182,65,39,1618,0,0.0,0,21.0,8,201.0,20,0.0,0,0.0,0,87.0,17,0.0,0,0.0,0,0.0,0,0.0,0,155.0,20
2547,EW_ALL,42.091,64,38,1619,0,0.0,0,22.0,7,198.0,21,0.0,0,0.0,0,85.0,16,0.0,0,0.0,0,0.0,0,0.0,0,158.0,20
2548,EW_ALL,40.636,65,36,1619,0,0.0,0,27.0,8,188.0,21,0.0,0,0.0,0,84.0,17,0.0,0,0.0,0,0.0,0,0.0,0,148.0,19
2549,EW_ALL,39.727,65,35,1619,0,0.0,0,32.0,8,178.0,19,0.0,0,1.0,1,88.0,20,0.0,0,0.0,0,0.0,0,0.0,0,138.0,17
