time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
151,NS_ALL,8.727,13,34,35,0,0.0,0,1.0,1,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,3,23.0,1,0.0,0,63.0,7
152,NS_ALL,9.273,11,34,35,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2,24.0,1,0.0,0,70.0,7
153,NS_ALL,10.273,12,35,36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,10.0,3,25.0,1,0.0,0,77.0,7
154,NS_ALL,11.455,13,35,36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,14.0,4,26.0,1,0.0,0,84.0,7
155,NS_ALL,12.636,13,34,36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,18.0,4,27.0,1,0.0,0,91.0,7
156,NS_ALL,13.909,14,34,36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,0.0,0,22.0,4,28.0,1,0.0,0,98.0,7
157,NS_ALL,15.273,15,33,37,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2,0.0,0,27.0,5,29.0,1,0.0,0,105.0,7
158,NS_ALL,16.909,18,33,37,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,3,0.0,0,33.0,6,31.0,2,0.0,0,112.0,7
159,NS_ALL,18.545,18,32,38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,3,0.0,0,39.0,6,33.0,2,0.0,0,119.0,7
160,NS_ALL,20.273,19,35,41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,3,0.0,0,45.0,6,35.0,2,0.0,0,127.0,8
161,NS_YELLOW,21.182,18,35,41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,0.0,0,51.0,6,37.0,2,0.0,0,135.0,8
162,NS_YELLOW,22.273,18,36,42,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,58.0,7,39.0,2,0.0,0,143.0,8
163,EW_ALL,16.636,16,37,43,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,50.0,6,6.0,1,0.0,0,125.0,7
164,EW_ALL,13.818,14,36,43,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,3.0,2,0.0,0,41.0,5,0.0,0,0.0,0,106.0,6
165,EW_ALL,11.818,14,37,45,0,0.0,0,1.0,1,3.0,1,0.0,0,0.0,0,6.0,3,0.0,0,33.0,4,0.0,0,0.0,0,87.0,5
166,EW_ALL,9.818,13,38,47,0,0.0,0,2.0,1,5.0,2,0.0,0,0.0,0,9.0,3,0.0,0,24.0,3,0.0,0,0.0,0,68.0,4
167,EW_ALL,8.091,14,37,47,0,0.0,0,4.0,2,7.0,2,0.0,0,0.0,0,12.0,3,0.0,0,17.0,3,1.0,1,0.0,0,48.0,3
168,EW_ALL,6.364,14,37,48,0,0.0,0,6.0,2,10.0,3,0.0,0,0.0,0,16.0,4,0.0,0,9.0,2,2.0,1,0.0,0,27.0,2
169,EW_ALL,5.182,12,38,49,0,0.0,0,8.0,2,13.0,3,0.0,0,0.0,0,20.0,4,0.0,0,3.0,1,3.0,1,0.0,0,10.0,1
170,EW_ALL,5.364,12,38,49,0,0.0,0,11.0,3,16.0,3,0.0,0,0.0,0,24.0,4,0.0,0,4.0,1,4.0,1,0.0,0,0.0,0
171,EW_ALL,6.182,13,37,49,0,0.0,0,14.0,3,19.0,3,0.0,0,1.0,1,28.0,4,0.0,0,0.0,0,5.0,1,0.0,0,1.0,1
172,EW_ALL,6.818,12,37,49,0,0.0,0,17.0,3,22.0,3,0.0,0,2.0,1,32.0,4,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
173,EW_ALL,8.0,13,38,50,0,0.0,0,20.0,3,25.0,3,0.0,0,3.0,1,36.0,4,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2
174,EW_ALL,9.273,14,39,51,0,0.0,0,23.0,3,28.0,3,0.0,0,4.0,1,40.0,4,0.0,0,0.0,0,0.0,0,0.0,0,7.0,3
175,EW_ALL,10.545,14,39,51,0,0.0,0,26.0,3,31.0,3,0.0,0,5.0,1,44.0,4,0.0,0,0.0,0,0.0,0,0.0,0,10.0,3
176,EW_YELLOW,11.818,14,38,51,0,0.0,0,29.0,3,34.0,3,0.0,0,6.0,1,48.0,4,0.0,0,0.0,0,0.0,0,0.0,0,13.0,3
177,EW_YELLOW,13.273,16,38,51,0,0.0,0,33.0,4,37.0,3,0.0,0,7.0,1,52.0,4,0.0,0,0.0,0,0.0,0,0.0,0,17.0,4
178,NS_ALL,10.0,14,38,51,0,0.0,0,23.0,3,25.0,3,0.0,0,0.0,0,40.0,3,0.0,0,0.0,0,0.0,0,0.0,0,22.0,5
179,NS_ALL,7.545,13,38,51,0,0.0,0,13.0,2,14.0,2,0.0,0,0.0,0,27.0,2,0.0,0,1.0,1,0.0,0,0.0,0,28.0,6
180,NS_ALL,5.091,10,37,51,0,0.0,0,4.0,1,3.0,1,0.0,0,0.0,0,13.0,1,0.0,0,2.0,1,0.0,0,0.0,0,34.0,6
181,NS_ALL,4.091,9,37,51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,41.0,7
182,NS_ALL,4.909,9,38,52,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,48.0,7
183,NS_ALL,5.818,10,38,52,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,3,0.0,0,0.0,0,55.0,7
184,NS_ALL,7.0,13,38,52,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,13.0,4,0.0,0,0.0,0,63.0,8
185,NS_ALL,8.182,13,36,52,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,17.0,4,0.0,0,0.0,0,71.0,8
186,NS_ALL,9.545,15,37,53,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,21.0,4,1.0,1,0.0,0,79.0,8
187,NS_ALL,11.0,16,35,53,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,3,0.0,0,25.0,4,2.0,1,0.0,0,87.0,8
188,NS_ALL,12.545,17,36,54,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,4,0.0,0,29.0,4,3.0,1,0.0,0,95.0,8
189,NS_ALL,14.091,17,36,55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,4,0.0,0,33.0,4,4.0,1,0.0,0,103.0,8
190,NS_ALL,15.636,17,36,56,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,4,0.0,0,37.0,4,5.0,1,0.0,0,111.0,8
191,NS_YELLOW,16.455,16,37,58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,3,0.0,0,41.0,4,6.0,1,0.0,0,119.0,8
192,NS_YELLOW,17.364,16,36,58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,3,0.0,0,45.0,4,7.0,1,0.0,0,127.0,8
193,EW_ALL,14.273,15,37,59,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,8.0,2,0.0,0,35.0,4,0.0,0,0.0,0,112.0,7
194,EW_ALL,11.818,13,39,61,0,0.0,0,1.0,1,2.0,1,0.0,0,2.0,1,3.0,1,0.0,0,25.0,3,0.0,0,0.0,0,97.0,6
195,EW_ALL,10.182,15,39,61,0,0.0,0,2.0,1,3.0,1,0.0,0,4.0,2,5.0,2,0.0,0,17.0,4,0.0,0,0.0,0,81.0,5
196,EW_ALL,8.636,14,40,62,0,0.0,0,3.0,1,4.0,1,0.0,0,6.0,2,8.0,3,0.0,0,8.0,3,0.0,0,0.0,0,66.0,4
197,EW_ALL,8.273,15,40,63,0,0.0,0,5.0,2,5.0,1,0.0,0,8.0,2,12.0,4,0.0,0,11.0,3,0.0,0,0.0,0,50.0,3
198,EW_ALL,7.364,14,41,64,0,0.0,0,7.0,2,6.0,1,0.0,0,10.0,2,16.0,4,0.0,0,9.0,3,0.0,0,0.0,0,33.0,2
199,EW_ALL,6.545,13,40,64,0,0.0,0,9.0,2,7.0,1,0.0,0,12.0,2,20.0,4,0.0,0,8.0,3,0.0,0,0.0,0,16.0,1
200,EW_ALL,6.455,15,40,65,0,0.0,0,11.0,2,9.0,2,0.0,0,15.0,3,24.0,4,0.0,0,12.0,4,0.0,0,0.0,0,0.0,0
201,EW_ALL,7.909,16,39,66,0,0.0,0,13.0,2,11.0,2,0.0,0,18.0,3,29.0,5,0.0,0,16.0,4,0.0,0,0.0,0,0.0,0
202,EW_ALL,8.909,18,39,67,0,0.0,0,16.0,3,14.0,3,0.0,0,21.0,3,34.0,5,0.0,0,13.0,4,0.0,0,0.0,0,0.0,0
203,EW_ALL,10.091,18,38,68,0,0.0,0,19.0,3,17.0,3,0.0,0,24.0,3,39.0,5,0.0,0,12.0,4,0.0,0,0.0,0,0.0,0
204,EW_ALL,11.273,18,39,69,0,0.0,0,22.0,3,20.0,3,0.0,0,27.0,3,44.0,5,0.0,0,11.0,4,0.0,0,0.0,0,0.0,0
205,EW_ALL,12.364,17,39,70,0,0.0,0,25.0,3,23.0,3,0.0,0,30.0,3,49.0,5,0.0,0,9.0,3,0.0,0,0.0,0,0.0,0
206,EW_YELLOW,13.545,17,39,70,0,0.0,0,29.0,4,26.0,3,0.0,0,33.0,3,54.0,5,0.0,0,7.0,2,0.0,0,0.0,0,0.0,0
207,EW_YELLOW,14.727,17,37,70,0,0.0,0,33.0,4,29.0,3,0.0,0,36.0,3,59.0,5,0.0,0,5.0,2,0.0,0,0.0,0,0.0,0
208,NS_ALL,13.0,14,36,70,0,0.0,0,22.0,3,16.0,2,0.0,0,39.0,3,64.0,5,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0
209,NS_ALL,10.273,10,35,70,0,0.0,0,12.0,2,8.0,1,0.0,0,42.0,3,51.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
210,NS_ALL,8.182,8,35,70,0,0.0,0,5.0,1,0.0,0,0.0,0,45.0,3,39.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
211,NS_ALL,7.091,8,36,71,0,0.0,0,0.0,0,0.0,0,0.0,0,48.0,3,26.0,2,0.0,0,1.0,1,0.0,0,0.0,0,3.0,2
212,NS_ALL,4.636,7,36,71,0,0.0,0,0.0,0,0.0,0,0.0,0,32.0,3,12.0,1,0.0,0,2.0,1,0.0,0,0.0,0,5.0,2
213,NS_ALL,2.455,6,36,71,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,7.0,2
214,NS_ALL,1.727,6,35,71,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,1.0,1,0.0,0,6.0,2,0.0,0,0.0,0,9.0,2
215,NS_ALL,2.091,7,35,71,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2,0.0,0,9.0,3,0.0,0,0.0,0,11.0,2
216,NS_ALL,2.727,7,35,71,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,0.0,0,12.0,3,0.0,0,0.0,0,13.0,2
217,NS_ALL,3.545,9,35,71,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2,0.0,0,16.0,4,0.0,0,0.0,0,16.0,3
218,NS_ALL,4.545,11,34,71,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,3,0.0,0,21.0,5,0.0,0,0.0,0,19.0,3
219,NS_ALL,5.636,12,35,72,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,3,0.0,0,27.0,6,0.0,0,0.0,0,22.0,3
220,NS_ALL,6.909,14,34,72,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,4,0.0,0,34.0,7,0.0,0,0.0,0,25.0,3
221,NS_YELLOW,7.636,15,33,74,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,14.0,4,0.0,0,41.0,7,0.0,0,0.0,0,28.0,3
222,NS_YELLOW,8.364,15,34,75,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,11.0,4,0.0,0,48.0,7,0.0,0,0.0,0,31.0,3
223,EW_THROUGH,6.909,14,34,76,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,9.0,3,0.0,0,42.0,6,1.0,1,0.0,0,21.0,3
224,EW_THROUGH,5.364,11,34,77,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,7.0,2,0.0,0,36.0,5,2.0,1,0.0,0,10.0,2
225,EW_THROUGH,4.182,9,35,78,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,5.0,2,0.0,0,30.0,4,3.0,1,0.0,0,3.0,1
226,EW_THROUGH,3.909,9,35,80,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,8.0,3,0.0,0,24.0,3,4.0,1,0.0,0,1.0,1
227,EW_THROUGH,3.818,9,34,81,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,12.0,4,0.0,0,18.0,3,5.0,1,0.0,0,0.0,0
228,EW_THROUGH,4.727,10,36,83,0,0.0,0,1.0,1,8.0,1,0.0,0,0.0,0,16.0,4,0.0,0,21.0,3,6.0,1,0.0,0,0.0,0
229,EW_THROUGH,4.818,11,37,85,0,0.0,0,2.0,1,9.0,1,0.0,0,0.0,0,21.0,5,0.0,0,13.0,2,7.0,1,0.0,0,1.0,1
230,EW_THROUGH,5.0,12,36,85,0,0.0,0,3.0,1,11.0,2,0.0,0,0.0,0,26.0,5,0.0,0,5.0,2,8.0,1,0.0,0,2.0,1
231,EW_THROUGH,5.727,12,37,86,0,0.0,0,5.0,2,13.0,2,0.0,0,0.0,0,31.0,5,0.0,0,2.0,1,9.0,1,0.0,0,3.0,1
232,EW_THROUGH,6.727,12,37,86,0,0.0,0,5.0,1,15.0,2,0.0,0,0.0,0,36.0,5,0.0,0,3.0,1,10.0,1,0.0,0,5.0,2
233,EW_THROUGH,7.636,13,37,86,0,0.0,0,7.0,2,17.0,2,0.0,0,1.0,1,41.0,5,0.0,0,0.0,0,11.0,1,0.0,0,7.0,2
234,EW_THROUGH,9.091,16,37,87,0,0.0,0,10.0,3,20.0,3,0.0,0,2.0,1,46.0,5,0.0,0,0.0,0,12.0,1,0.0,0,10.0,3
235,EW_THROUGH,10.545,16,36,87,0,0.0,0,13.0,3,23.0,3,0.0,0,3.0,1,51.0,5,0.0,0,0.0,0,13.0,1,0.0,0,13.0,3
236,EW_YELLOW,12.091,17,36,87,0,0.0,0,16.0,3,26.0,3,0.0,0,4.0,1,56.0,5,0.0,0,0.0,0,14.0,1,0.0,0,17.0,4
237,EW_YELLOW,13.818,19,37,88,0,0.0,0,19.0,3,29.0,3,0.0,0,6.0,2,61.0,5,0.0,0,0.0,0,15.0,1,0.0,0,22.0,5
238,NS_ALL,10.909,16,37,88,0,0.0,0,11.0,2,15.0,3,0.0,0,2.0,1,49.0,4,0.0,0,0.0,0,16.0,1,0.0,0,27.0,5
239,NS_ALL,9.273,13,39,90,0,0.0,0,6.0,1,8.0,2,0.0,0,0.0,0,39.0,4,0.0,0,0.0,0,17.0,1,0.0,0,32.0,5
240,NS_ALL,7.909,11,41,92,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,28.0,3,0.0,0,1.0,1,18.0,1,0.0,0,37.0,5
241,NS_ALL,7.273,10,42,93,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,0.0,0,2.0,1,19.0,1,0.0,0,43.0,6
242,NS_ALL,7.0,10,43,94,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,4.0,2,20.0,1,0.0,0,49.0,6
243,NS_ALL,7.545,10,43,95,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,3,21.0,1,0.0,0,55.0,6
244,NS_ALL,8.545,11,44,96,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,10.0,3,22.0,1,0.0,0,61.0,6
245,NS_ALL,9.636,12,44,96,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,14.0,4,23.0,1,0.0,0,67.0,6
246,NS_ALL,10.818,13,45,97,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,18.0,4,24.0,1,0.0,0,73.0,6
247,NS_ALL,12.182,15,45,98,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,3,0.0,0,23.0,5,25.0,1,0.0,0,79.0,6
248,NS_ALL,13.727,17,45,98,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,4,0.0,0,29.0,6,26.0,1,0.0,0,85.0,6
249,NS_ALL,15.273,17,45,99,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,4,0.0,0,35.0,6,27.0,1,0.0,0,91.0,6
250,NS_ALL,17.0,19,45,100,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,5,0.0,0,42.0,7,28.0,1,0.0,0,97.0,6
251,NS_YELLOW,18.0,18,44,100,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,4,0.0,0,49.0,7,29.0,1,0.0,0,103.0,6
252,NS_YELLOW,19.0,17,44,102,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,3,0.0,0,56.0,7,30.0,1,0.0,0,109.0,6
253,EW_ALL,13.636,14,45,103,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,3,0.0,0,49.0,6,0.0,0,0.0,0,90.0,5
254,EW_ALL,11.182,13,45,104,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,3,0.0,0,43.0,6,0.0,0,0.0,0,72.0,4
255,EW_ALL,8.727,11,44,105,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,5.0,2,0.0,0,36.0,5,0.0,0,0.0,0,54.0,3
256,EW_ALL,6.909,11,46,107,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,8.0,3,0.0,0,30.0,5,0.0,0,0.0,0,36.0,2
257,EW_ALL,6.455,15,46,108,0,0.0,0,1.0,1,4.0,2,0.0,0,0.0,0,12.0,4,0.0,0,37.0,7,0.0,0,0.0,0,17.0,1
258,EW_ALL,5.273,15,45,108,0,0.0,0,2.0,1,6.0,2,0.0,0,0.0,0,17.0,5,0.0,0,33.0,7,0.0,0,0.0,0,0.0,0
259,EW_ALL,5.636,15,47,111,0,0.0,0,3.0,1,8.0,2,0.0,0,0.0,0,22.0,5,0.0,0,29.0,7,0.0,0,0.0,0,0.0,0
260,EW_ALL,6.182,16,49,113,0,0.0,0,4.0,1,10.0,2,0.0,0,0.0,0,27.0,5,0.0,0,26.0,7,1.0,1,0.0,0,0.0,0
261,EW_ALL,6.273,13,48,113,0,0.0,0,5.0,1,12.0,2,0.0,0,0.0,0,32.0,5,0.0,0,20.0,5,0.0,0,0.0,0,0.0,0
262,EW_ALL,7.0,17,47,113,0,0.0,0,7.0,2,15.0,3,0.0,0,1.0,1,38.0,6,0.0,0,16.0,5,0.0,0,0.0,0,0.0,0
263,EW_ALL,8.0,17,46,113,0,0.0,0,9.0,2,18.0,3,0.0,0,2.0,1,44.0,6,0.0,0,15.0,5,0.0,0,0.0,0,0.0,0
264,EW_ALL,9.091,18,45,113,0,0.0,0,12.0,3,21.0,3,0.0,0,4.0,2,50.0,6,0.0,0,13.0,4,0.0,0,0.0,0,0.0,0
265,EW_ALL,10.182,17,45,114,0,0.0,0,15.0,3,24.0,3,0.0,0,6.0,2,56.0,6,0.0,0,11.0,3,0.0,0,0.0,0,0.0,0
266,EW_YELLOW,11.364,17,45,115,0,0.0,0,18.0,3,27.0,3,0.0,0,8.0,2,62.0,6,0.0,0,10.0,3,0.0,0,0.0,0,0.0,0
267,EW_YELLOW,12.364,16,47,117,0,0.0,0,21.0,3,30.0,3,0.0,0,10.0,2,68.0,6,0.0,0,7.0,2,0.0,0,0.0,0,0.0,0
268,NS_ALL,9.636,14,47,117,0,0.0,0,12.0,2,19.0,2,0.0,0,12.0,2,58.0,5,0.0,0,4.0,2,0.0,0,0.0,0,1.0,1
269,NS_ALL,7.273,11,48,118,0,0.0,0,7.0,2,8.0,1,0.0,0,14.0,2,47.0,4,0.0,0,2.0,1,0.0,0,0.0,0,2.0,1
270,NS_ALL,5.545,9,48,118,0,0.0,0,2.0,1,0.0,0,0.0,0,16.0,2,36.0,3,0.0,0,4.0,2,0.0,0,0.0,0,3.0,1
271,NS_ALL,3.818,9,48,118,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,25.0,3,0.0,0,3.0,2,0.0,0,0.0,0,5.0,2
272,NS_ALL,2.545,8,47,118,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2,13.0,2,0.0,0,5.0,2,0.0,0,0.0,0,7.0,2
273,NS_ALL,2.091,8,47,118,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,3.0,1,0.0,0,9.0,4,0.0,0,0.0,0,9.0,2
274,NS_ALL,2.182,7,47,118,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,11.0,3,0.0,0,0.0,0,12.0,3
275,NS_ALL,3.091,10,47,118,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,2,0.0,0,16.0,5,0.0,0,0.0,0,15.0,3
276,NS_ALL,4.0,10,48,119,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,0.0,0,21.0,5,0.0,0,0.0,0,18.0,3
277,NS_ALL,5.0,11,48,119,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,3,0.0,0,26.0,5,0.0,0,0.0,0,21.0,3
278,NS_ALL,6.0,11,48,119,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,3,0.0,0,31.0,5,0.0,0,0.0,0,24.0,3
279,NS_ALL,7.273,14,50,121,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,4,0.0,0,37.0,6,0.0,0,0.0,0,28.0,4
280,NS_ALL,8.636,15,49,121,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,4,0.0,0,44.0,7,0.0,0,0.0,0,32.0,4
281,NS_ALL,10.182,17,51,123,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,24.0,5,0.0,0,52.0,8,0.0,0,0.0,0,36.0,4
282,NS_ALL,12.0,20,49,123,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,29.0,5,0.0,0,61.0,9,0.0,0,0.0,0,41.0,5
283,NS_ALL,13.909,21,48,123,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,35.0,6,0.0,0,70.0,9,0.0,0,0.0,0,46.0,5
284,NS_ALL,15.909,22,48,124,0,0.0,0,1.0,1,3.0,1,0.0,0,0.0,0,41.0,6,0.0,0,79.0,9,0.0,0,0.0,0,51.0,5
285,NS_ALL,17.727,21,50,127,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,47.0,6,0.0,0,88.0,9,0.0,0,0.0,0,56.0,5
286,NS_YELLOW,18.545,21,49,127,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,40.0,5,0.0,0,98.0,10,0.0,0,0.0,0,61.0,5
287,NS_YELLOW,19.273,20,49,129,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,32.0,4,0.0,0,108.0,10,0.0,0,0.0,0,66.0,5
288,EW_ALL,16.455,18,48,129,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,25.0,4,0.0,0,99.0,9,0.0,0,0.0,0,50.0,4
289,EW_ALL,13.818,17,46,129,0,0.0,0,1.0,1,8.0,1,0.0,0,0.0,0,19.0,4,0.0,0,89.0,8,0.0,0,0.0,0,35.0,3
290,EW_ALL,11.455,16,45,130,0,0.0,0,2.0,1,10.0,2,0.0,0,0.0,0,14.0,4,0.0,0,79.0,7,0.0,0,0.0,0,21.0,2
291,EW_ALL,10.364,16,47,132,0,0.0,0,3.0,1,13.0,3,0.0,0,0.0,0,19.0,5,0.0,0,69.0,6,0.0,0,0.0,0,10.0,1
292,EW_ALL,8.273,13,48,134,0,0.0,0,4.0,1,16.0,3,0.0,0,0.0,0,14.0,4,0.0,0,57.0,5,0.0,0,0.0,0,0.0,0
293,EW_ALL,8.0,13,48,134,0,0.0,0,5.0,1,19.0,3,0.0,0,0.0,0,16.0,4,0.0,0,48.0,5,0.0,0,0.0,0,0.0,0
294,EW_ALL,7.909,13,48,134,0,0.0,0,6.0,1,22.0,3,0.0,0,0.0,0,21.0,5,0.0,0,38.0,4,0.0,0,0.0,0,0.0,0
295,EW_ALL,7.909,14,47,134,0,0.0,0,8.0,2,25.0,3,0.0,0,0.0,0,27.0,6,0.0,0,27.0,3,0.0,0,0.0,0,0.0,0
296,EW_ALL,9.364,16,47,134,0,0.0,0,10.0,2,28.0,3,0.0,0,0.0,0,34.0,7,0.0,0,31.0,4,0.0,0,0.0,0,0.0,0
297,EW_ALL,9.364,16,48,135,0,0.0,0,13.0,3,31.0,3,0.0,0,0.0,0,39.0,6,0.0,0,19.0,3,0.0,0,0.0,0,1.0,1
298,EW_ALL,9.818,17,47,135,0,0.0,0,16.0,3,34.0,3,0.0,0,0.0,0,46.0,7,0.0,0,9.0,2,0.0,0,0.0,0,3.0,2
299,EW_ALL,10.727,16,47,135,0,0.0,0,19.0,3,37.0,3,0.0,0,0.0,0,53.0,7,0.0,0,4.0,1,0.0,0,0.0,0,5.0,2
300,EW_ALL,11.818,16,46,136,0,0.0,0,22.0,3,40.0,3,0.0,0,0.0,0,60.0,7,0.0,0,0.0,0,0.0,0,0.0,0,8.0,3
301,EW_YELLOW,13.455,18,44,136,0,0.0,0,25.0,3,43.0,3,0.0,0,1.0,1,67.0,7,0.0,0,0.0,0,0.0,0,0.0,0,12.0,4
302,EW_YELLOW,15.091,18,44,137,0,0.0,0,28.0,3,46.0,3,0.0,0,2.0,1,74.0,7,0.0,0,0.0,0,0.0,0,0.0,0,16.0,4
303,NS_ALL,11.727,15,43,137,0,0.0,0,17.0,3,27.0,2,0.0,0,0.0,0,65.0,6,0.0,0,0.0,0,0.0,0,0.0,0,20.0,4
304,NS_ALL,9.455,13,42,137,0,0.0,0,10.0,2,14.0,1,0.0,0,0.0,0,55.0,5,0.0,0,1.0,1,0.0,0,0.0,0,24.0,4
305,NS_ALL,7.182,12,41,137,0,0.0,0,3.0,1,1.0,1,0.0,0,0.0,0,44.0,4,0.0,0,3.0,2,0.0,0,0.0,0,28.0,4
