time_s,tl_phase,avg_wait_time_s,total_queue_vehicles,throughput_veh_per_min,completed_vehicles,emergency_vehicles_waiting,ACH_N2J_0_wait_s,ACH_N2J_0_queue,ACH_N2J_1_wait_s,ACH_N2J_1_queue,ACH_N2J_2_wait_s,ACH_N2J_2_queue,ACH_S2J_0_wait_s,ACH_S2J_0_queue,ACH_S2J_1_wait_s,ACH_S2J_1_queue,ACH_S2J_2_wait_s,ACH_S2J_2_queue,AGG_E2J_0_wait_s,AGG_E2J_0_queue,AGG_E2J_1_wait_s,AGG_E2J_1_queue,AGG_E2J_2_wait_s,AGG_E2J_2_queue,GUG_W2J_0_wait_s,GUG_W2J_0_queue,GUG_W2J_1_wait_s,GUG_W2J_1_queue
151,NS_GREEN,12.545,5,24,26,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,123.0,3,13.0,1,0.0,0,2.0,1
152,NS_GREEN,13.0,5,24,26,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,126.0,3,14.0,1,0.0,0,3.0,1
153,NS_GREEN,13.455,5,25,27,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,129.0,3,15.0,1,0.0,0,4.0,1
154,NS_GREEN,13.909,5,24,27,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,132.0,3,16.0,1,0.0,0,5.0,1
155,NS_GREEN,14.364,5,24,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,135.0,3,17.0,1,0.0,0,6.0,1
156,NS_GREEN,14.818,5,23,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,138.0,3,18.0,1,0.0,0,7.0,1
157,NS_YELLOW,15.273,5,22,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,141.0,3,19.0,1,0.0,0,8.0,1
158,NS_YELLOW,15.727,5,21,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,144.0,3,20.0,1,0.0,0,9.0,1
159,NS_YELLOW,16.273,6,20,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,147.0,3,21.0,1,0.0,0,11.0,2
160,EW_GREEN,8.364,3,20,28,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,90.0,2,0.0,0,0.0,0,2.0,1
161,EW_GREEN,3.0,1,22,30,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.0,1,0.0,0,0.0,0,0.0,0
162,EW_GREEN,0.0,0,22,30,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
163,EW_GREEN,0.091,1,22,30,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
164,EW_GREEN,0.182,1,22,30,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
165,EW_GREEN,0.273,1,22,30,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
166,EW_GREEN,0.455,2,21,30,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
167,EW_GREEN,0.636,2,21,30,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
168,EW_GREEN,0.818,2,21,30,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
169,EW_GREEN,1.0,2,20,30,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
170,EW_GREEN,1.273,3,21,31,0,0.0,0,5.0,1,0.0,0,0.0,0,1.0,1,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
171,EW_GREEN,1.636,4,21,31,0,0.0,0,6.0,1,1.0,1,0.0,0,2.0,1,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
172,EW_GREEN,2.091,5,22,32,0,0.0,0,8.0,2,2.0,1,0.0,0,3.0,1,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
173,EW_GREEN,2.545,5,22,32,0,0.0,0,10.0,2,3.0,1,0.0,0,4.0,1,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
174,EW_GREEN,3.0,5,23,33,0,0.0,0,12.0,2,4.0,1,0.0,0,5.0,1,12.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
175,EW_GREEN,3.455,5,23,33,0,0.0,0,14.0,2,5.0,1,0.0,0,6.0,1,13.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
176,EW_GREEN,3.909,5,23,33,0,0.0,0,16.0,2,6.0,1,0.0,0,7.0,1,14.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
177,EW_GREEN,4.364,5,23,33,0,0.0,0,18.0,2,7.0,1,0.0,0,8.0,1,15.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
178,EW_GREEN,4.818,5,23,34,0,0.0,0,20.0,2,8.0,1,0.0,0,9.0,1,16.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
179,EW_GREEN,5.273,5,23,34,0,0.0,0,22.0,2,9.0,1,0.0,0,10.0,1,17.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
180,EW_GREEN,5.727,5,21,34,0,0.0,0,24.0,2,10.0,1,0.0,0,11.0,1,18.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
181,EW_GREEN,6.182,5,20,34,0,0.0,0,26.0,2,11.0,1,0.0,0,12.0,1,19.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
182,EW_GREEN,6.636,5,19,34,0,0.0,0,28.0,2,12.0,1,0.0,0,13.0,1,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
183,EW_GREEN,7.091,5,19,34,0,0.0,0,30.0,2,13.0,1,0.0,0,14.0,1,21.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
184,EW_GREEN,7.545,5,19,34,0,0.0,0,32.0,2,14.0,1,0.0,0,15.0,1,22.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
185,EW_GREEN,8.0,5,20,35,0,0.0,0,34.0,2,15.0,1,0.0,0,16.0,1,23.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
186,EW_GREEN,8.455,5,20,35,0,0.0,0,36.0,2,16.0,1,0.0,0,17.0,1,24.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
187,EW_GREEN,9.091,7,20,35,0,0.0,0,38.0,2,18.0,2,0.0,0,19.0,2,25.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
188,EW_GREEN,9.727,7,20,35,0,0.0,0,40.0,2,20.0,2,0.0,0,21.0,2,26.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
189,EW_GREEN,10.455,8,20,35,0,0.0,0,43.0,3,22.0,2,0.0,0,23.0,2,27.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
190,EW_YELLOW,11.182,8,20,35,0,0.0,0,46.0,3,24.0,2,0.0,0,25.0,2,28.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
191,EW_YELLOW,11.909,8,20,35,0,0.0,0,49.0,3,26.0,2,0.0,0,27.0,2,29.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
192,EW_YELLOW,12.636,8,20,35,0,0.0,0,52.0,3,28.0,2,0.0,0,29.0,2,30.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
193,NS_GREEN,3.818,5,21,36,0,0.0,0,27.0,2,7.0,1,0.0,0,8.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
194,NS_GREEN,0.727,2,21,36,0,0.0,0,6.0,1,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
195,NS_GREEN,0.0,0,21,36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
196,NS_GREEN,0.0,0,21,36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
197,NS_GREEN,0.0,0,21,36,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
198,NS_GREEN,0.0,0,22,37,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
199,NS_GREEN,0.0,0,19,37,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
200,NS_GREEN,0.0,0,19,37,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
201,NS_GREEN,0.091,1,17,37,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
202,NS_GREEN,0.182,1,16,38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
203,NS_GREEN,0.273,1,16,38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
204,NS_GREEN,0.364,1,16,38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
205,NS_GREEN,0.545,2,16,38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
206,NS_GREEN,0.727,2,16,38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
207,NS_GREEN,0.909,2,16,38,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1
208,NS_GREEN,1.091,2,17,39,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1
209,NS_GREEN,1.273,2,17,40,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.0,1
210,NS_GREEN,1.455,2,15,40,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,1
211,NS_GREEN,0.636,1,14,40,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1
212,NS_GREEN,0.727,1,14,40,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,1
213,NS_GREEN,0.818,1,14,40,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,1
214,NS_GREEN,0.909,1,14,41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,1
215,NS_GREEN,1.0,1,14,41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,1
216,NS_GREEN,1.091,1,13,41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.0,1
217,NS_GREEN,1.182,1,13,41,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,1
218,NS_GREEN,1.364,2,14,42,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,14.0,1
219,NS_GREEN,1.545,2,14,42,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,15.0,1
220,NS_GREEN,1.818,3,14,42,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,16.0,1
221,NS_GREEN,1.545,1,15,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,1
222,NS_GREEN,1.727,2,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,18.0,1
223,NS_GREEN,1.909,2,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,19.0,1
224,NS_GREEN,2.182,3,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,1,1.0,1,0.0,0,20.0,1
225,NS_GREEN,2.545,4,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,2,2.0,1,0.0,0,21.0,1
226,NS_GREEN,2.909,4,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,2,3.0,1,0.0,0,22.0,1
227,NS_GREEN,3.273,4,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,2,4.0,1,0.0,0,23.0,1
228,NS_GREEN,3.636,4,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,11.0,2,5.0,1,0.0,0,24.0,1
229,NS_GREEN,4.0,4,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,13.0,2,6.0,1,0.0,0,25.0,1
230,NS_GREEN,4.364,4,13,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,15.0,2,7.0,1,0.0,0,26.0,1
231,NS_GREEN,4.727,4,12,43,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,17.0,2,8.0,1,0.0,0,27.0,1
232,NS_GREEN,5.091,4,13,44,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,19.0,2,9.0,1,0.0,0,28.0,1
233,NS_GREEN,5.455,4,12,44,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,21.0,2,10.0,1,0.0,0,29.0,1
234,NS_GREEN,5.818,4,13,45,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,23.0,2,11.0,1,0.0,0,30.0,1
235,NS_GREEN,6.182,4,12,45,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,25.0,2,12.0,1,0.0,0,31.0,1
236,NS_GREEN,6.545,4,12,45,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,27.0,2,13.0,1,0.0,0,32.0,1
237,NS_GREEN,6.909,4,12,45,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,29.0,2,14.0,1,0.0,0,33.0,1
238,NS_GREEN,7.273,4,13,46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,31.0,2,15.0,1,0.0,0,34.0,1
239,NS_GREEN,7.636,4,14,48,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.0,2,16.0,1,0.0,0,35.0,1
240,NS_GREEN,8.0,4,15,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,35.0,2,17.0,1,0.0,0,36.0,1
241,NS_GREEN,8.364,4,15,49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37.0,2,18.0,1,0.0,0,37.0,1
242,NS_GREEN,8.727,4,16,50,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,39.0,2,19.0,1,0.0,0,38.0,1
243,NS_GREEN,9.091,4,16,50,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.0,2,20.0,1,0.0,0,39.0,1
244,NS_GREEN,9.545,5,17,51,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,43.0,2,21.0,1,0.0,0,41.0,2
245,NS_GREEN,10.0,5,18,52,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.0,2,22.0,1,0.0,0,43.0,2
246,NS_GREEN,10.455,5,18,53,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.0,2,23.0,1,0.0,0,45.0,2
247,NS_GREEN,11.0,6,18,53,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,49.0,2,24.0,1,0.0,0,48.0,3
248,NS_GREEN,11.545,6,18,53,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,51.0,2,25.0,1,0.0,0,51.0,3
249,NS_GREEN,12.091,6,20,55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,53.0,2,26.0,1,0.0,0,54.0,3
250,NS_GREEN,12.636,6,20,55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,55.0,2,27.0,1,0.0,0,57.0,3
251,NS_GREEN,13.273,7,20,55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,58.0,3,28.0,1,0.0,0,60.0,3
252,NS_GREEN,13.909,7,20,55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.0,3,29.0,1,0.0,0,63.0,3
253,NS_YELLOW,14.545,7,20,55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,64.0,3,30.0,1,0.0,0,66.0,3
254,NS_YELLOW,15.182,7,19,55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,67.0,3,31.0,1,0.0,0,69.0,3
255,NS_YELLOW,15.818,7,19,55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,70.0,3,32.0,1,0.0,0,72.0,3
256,EW_GREEN,5.545,4,20,56,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,38.0,2,0.0,0,0.0,0,23.0,2
257,EW_GREEN,1.636,2,20,56,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,1,0.0,0,0.0,0,11.0,1
258,EW_GREEN,0.091,1,20,56,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
259,EW_GREEN,0.182,1,19,56,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
260,EW_GREEN,0.455,3,19,56,0,0.0,0,0.0,0,1.0,1,0.0,0,4.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
261,EW_GREEN,0.727,3,19,56,0,0.0,0,0.0,0,2.0,1,0.0,0,6.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
262,EW_GREEN,1.0,3,19,56,0,0.0,0,0.0,0,3.0,1,0.0,0,8.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
263,EW_GREEN,1.273,3,18,56,0,0.0,0,0.0,0,4.0,1,0.0,0,10.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
264,EW_GREEN,1.636,4,19,57,0,0.0,0,0.0,0,5.0,1,0.0,0,12.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1
265,EW_GREEN,2.0,4,20,58,0,0.0,0,0.0,0,6.0,1,0.0,0,14.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1
266,EW_GREEN,2.091,3,21,59,0,0.0,0,0.0,0,7.0,1,0.0,0,16.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
267,EW_GREEN,2.455,4,21,59,0,0.0,0,1.0,1,8.0,1,0.0,0,18.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
268,EW_GREEN,2.909,5,21,59,0,0.0,0,2.0,1,10.0,2,0.0,0,20.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
269,EW_GREEN,3.364,5,20,59,0,0.0,0,3.0,1,12.0,2,0.0,0,22.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
270,EW_GREEN,3.818,5,19,59,0,0.0,0,4.0,1,14.0,2,0.0,0,24.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
271,EW_GREEN,4.273,5,19,59,0,0.0,0,5.0,1,16.0,2,0.0,0,26.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
272,EW_GREEN,4.818,6,19,59,0,0.0,0,6.0,1,18.0,2,0.0,0,28.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
273,EW_GREEN,5.364,6,20,60,0,0.0,0,7.0,1,20.0,2,0.0,0,30.0,2,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
274,EW_GREEN,5.909,6,21,61,0,0.0,0,8.0,1,22.0,2,0.0,0,32.0,2,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
275,EW_GREEN,6.455,6,20,61,0,0.0,0,9.0,1,24.0,2,0.0,0,34.0,2,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
276,EW_GREEN,7.0,6,21,62,0,0.0,0,10.0,1,26.0,2,0.0,0,36.0,2,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
277,EW_GREEN,7.545,6,21,62,0,0.0,0,11.0,1,28.0,2,0.0,0,38.0,2,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
278,EW_GREEN,8.091,6,22,63,0,0.0,0,12.0,1,30.0,2,0.0,0,40.0,2,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
279,EW_GREEN,8.636,6,21,63,0,0.0,0,13.0,1,32.0,2,0.0,0,42.0,2,8.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
280,EW_GREEN,9.182,6,21,63,0,0.0,0,14.0,1,34.0,2,0.0,0,44.0,2,9.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
281,EW_GREEN,9.818,7,22,64,0,0.0,0,16.0,2,36.0,2,0.0,0,46.0,2,10.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
282,EW_GREEN,10.455,7,21,64,0,0.0,0,18.0,2,38.0,2,0.0,0,48.0,2,11.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
283,EW_GREEN,11.182,8,21,64,0,0.0,0,20.0,2,40.0,2,0.0,0,50.0,2,13.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
284,EW_GREEN,11.909,8,21,64,0,0.0,0,22.0,2,42.0,2,0.0,0,52.0,2,15.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
285,EW_GREEN,12.727,9,21,64,0,0.0,0,24.0,2,44.0,2,0.0,0,55.0,3,17.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
286,EW_YELLOW,13.545,9,22,65,0,0.0,0,26.0,2,46.0,2,0.0,0,58.0,3,19.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
287,EW_YELLOW,14.364,9,23,66,0,0.0,0,28.0,2,48.0,2,0.0,0,61.0,3,21.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
288,EW_YELLOW,15.182,9,23,66,0,0.0,0,30.0,2,50.0,2,0.0,0,64.0,3,23.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
289,NS_GREEN,8.818,7,24,67,0,0.0,0,33.0,3,22.0,1,0.0,0,35.0,2,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
290,NS_GREEN,1.455,2,24,67,0,0.0,0,10.0,1,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
291,NS_GREEN,0.091,1,24,67,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
292,NS_GREEN,0.0,0,24,67,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
293,NS_GREEN,0.091,1,23,67,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0
294,NS_GREEN,0.182,1,23,67,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0
295,NS_GREEN,0.364,2,22,67,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,0.0,0
296,NS_GREEN,0.636,3,22,67,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,6.0,2,0.0,0,0.0,0,0.0,0
297,NS_GREEN,0.909,3,23,68,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,8.0,2,0.0,0,0.0,0,0.0,0
298,NS_GREEN,1.182,3,23,68,0,0.0,0,0.0,0,3.0,1,0.0,0,0.0,0,0.0,0,0.0,0,10.0,2,0.0,0,0.0,0,0.0,0
299,NS_GREEN,1.455,3,22,68,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,0.0,0,0.0,0,12.0,2,0.0,0,0.0,0,0.0,0
300,NS_GREEN,1.727,3,20,68,0,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,14.0,2,0.0,0,0.0,0,0.0,0
301,NS_GREEN,2.0,3,20,69,0,0.0,0,0.0,0,6.0,1,0.0,0,0.0,0,0.0,0,0.0,0,16.0,2,0.0,0,0.0,0,0.0,0
302,NS_GREEN,2.273,3,21,70,0,0.0,0,7.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,18.0,2,0.0,0,0.0,0,0.0,0
303,NS_GREEN,1.818,2,20,70,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,20.0,2,0.0,0,0.0,0,0.0,0
304,NS_GREEN,2.0,2,20,70,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,22.0,2,0.0,0,0.0,0,0.0,0
